Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,September,Friday,1 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,September,Friday,3 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,February,Monday,1 PM,Weekday
RED APPLES CHOPPING BOARD,12,4.95,59.4,2011,February,Wednesday,12 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,February,Wednesday,12 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,February,Wednesday,12 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,February,Thursday,12 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,February,Thursday,1 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,February,Friday,12 PM,Weekday
RED APPLES CHOPPING BOARD,2,10.79,21.58,2011,February,Tuesday,4 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,February,Wednesday,11 AM,Weekday
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,February,Wednesday,4 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,February,Monday,1 PM,Weekday
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,February,Friday,1 PM,Weekday
RED APPLES CHOPPING BOARD,36,4.15,149.4,2011,February,Tuesday,1 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,February,Tuesday,5 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,February,Sunday,10 AM,Weekend
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,February,Monday,11 AM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Tuesday,2 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Wednesday,2 PM,Weekday
RED APPLES CHOPPING BOARD,6,4.95,29.7,2011,January,Friday,2 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,January,Sunday,10 AM,Weekend
RED APPLES CHOPPING BOARD,9,4.95,44.55,2011,January,Monday,12 PM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,January,Sunday,3 PM,Weekend
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,January,Monday,3 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Tuesday,3 PM,Weekday
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,January,Thursday,9 AM,Weekday
RED APPLES CHOPPING BOARD,4,4.95,19.8,2011,January,Thursday,2 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,January,Thursday,3 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,January,Thursday,3 PM,Weekday
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,January,Friday,2 PM,Weekday
RED APPLES CHOPPING BOARD,2,4.95,9.9,2011,January,Sunday,12 PM,Weekend
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,January,Monday,10 AM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,January,Tuesday,1 PM,Weekday
RED APPLES CHOPPING BOARD,12,4.95,59.4,2011,January,Tuesday,3 PM,Weekday
RED APPLES CHOPPING BOARD,6,4.95,29.7,2011,December,Sunday,4 PM,Weekend
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
RED APPLES CHOPPING BOARD,3,4.95,14.85,2011,December,Tuesday,8 AM,Weekday
RED APPLES CHOPPING BOARD,1,4.95,4.95,2011,December,Wednesday,2 PM,Weekday
RED APPLES CHOPPING BOARD,1,10.79,10.79,2011,December,Thursday,9 AM,Weekday
