Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2010,December,Wednesday,9 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,4,1.95,7.8,2010,December,Wednesday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,3,4.21,12.63,2010,December,Wednesday,5 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2010,December,Thursday,11 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2010,December,Sunday,12 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,3,1.95,5.85,2010,December,Tuesday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,5.06,5.06,2010,December,Thursday,4 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Sunday,11 AM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Sunday,4 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Tuesday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,6,1.95,11.7,2010,December,Tuesday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,20,1.95,39.0,2010,December,Thursday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2010,December,Thursday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2010,December,Friday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2010,December,Monday,4 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Thursday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Sunday,1 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,4,1.95,7.8,2011,January,Sunday,2 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Tuesday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Friday,11 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Friday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Friday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Thursday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Monday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,January,Tuesday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,20,1.65,33.0,2011,January,Tuesday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Tuesday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,January,Thursday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,3,1.95,5.85,2011,February,Tuesday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,3,1.95,5.85,2011,February,Tuesday,4 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,20,1.95,39.0,2011,February,Wednesday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2011,February,Thursday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Thursday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,5,1.95,9.75,2011,February,Sunday,11 AM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Sunday,11 AM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Monday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,20,1.95,39.0,2011,February,Monday,3 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Thursday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2011,February,Tuesday,2 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2011,February,Thursday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Sunday,1 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,100,1.65,165.0,2011,February,Monday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Tuesday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,4.13,8.26,2011,February,Wednesday,11 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2011,February,Wednesday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Thursday,9 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Friday,9 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Friday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Sunday,11 AM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Monday,11 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,February,Monday,3 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,February,Monday,4 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,March,Thursday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,2,1.95,3.9,2011,March,Thursday,3 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,4,1.95,7.8,2011,March,Friday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,March,Friday,4 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2011,March,Sunday,2 PM,Weekend
JUMBO BAG DOLLY GIRL DESIGN,5,1.95,9.75,2011,March,Monday,10 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,1,1.95,1.95,2011,March,Monday,5 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,20,1.95,39.0,2011,March,Tuesday,12 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,3,1.95,5.85,2011,March,Tuesday,1 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,4,1.95,7.8,2011,March,Tuesday,5 PM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,100,1.65,165.0,2011,March,Thursday,9 AM,Weekday
JUMBO BAG DOLLY GIRL DESIGN,10,1.95,19.5,2011,March,Thursday,2 PM,Weekday
