Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL POPCORN HOLDER,100,0.72,72.0,2010,December,Wednesday,10 AM,Weekday
SMALL POPCORN HOLDER,36,0.85,30.6,2010,December,Wednesday,11 AM,Weekday
SMALL POPCORN HOLDER,2,0.85,1.7,2010,December,Wednesday,11 AM,Weekday
SMALL POPCORN HOLDER,5,0.85,4.25,2010,December,Wednesday,11 AM,Weekday
SMALL POPCORN HOLDER,5,0.85,4.25,2010,December,Wednesday,12 PM,Weekday
SMALL POPCORN HOLDER,6,0.85,5.1,2010,December,Wednesday,12 PM,Weekday
SMALL POPCORN HOLDER,3,0.85,2.55,2010,December,Wednesday,12 PM,Weekday
SMALL POPCORN HOLDER,72,0.85,61.2,2010,December,Wednesday,1 PM,Weekday
SMALL POPCORN HOLDER,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
SMALL POPCORN HOLDER,34,1.66,56.44,2010,December,Wednesday,5 PM,Weekday
SMALL POPCORN HOLDER,6,0.85,5.1,2010,December,Wednesday,5 PM,Weekday
SMALL POPCORN HOLDER,48,0.85,40.8,2010,December,Thursday,10 AM,Weekday
SMALL POPCORN HOLDER,1,0.85,0.85,2010,December,Thursday,11 AM,Weekday
SMALL POPCORN HOLDER,3,0.85,2.55,2010,December,Thursday,2 PM,Weekday
SMALL POPCORN HOLDER,3,0.85,2.55,2010,December,Thursday,2 PM,Weekday
SMALL POPCORN HOLDER,12,0.85,10.2,2010,December,Thursday,3 PM,Weekday
SMALL POPCORN HOLDER,5,0.85,4.25,2010,December,Thursday,5 PM,Weekday
SMALL POPCORN HOLDER,2,0.85,1.7,2010,December,Thursday,6 PM,Weekday
SMALL POPCORN HOLDER,8,1.66,13.28,2010,December,Friday,11 AM,Weekday
SMALL POPCORN HOLDER,16,1.66,26.56,2010,December,Friday,11 AM,Weekday
SMALL POPCORN HOLDER,19,1.66,31.54,2010,December,Friday,11 AM,Weekday
