Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Wednesday,8 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Thursday,3 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,6,4.95,29.7,2010,December,Thursday,6 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,6,4.95,29.7,2010,December,Friday,10 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Friday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,2,4.95,9.9,2010,December,Sunday,4 PM,Weekend
BOX OF VINTAGE JIGSAW BLOCKS,6,4.95,29.7,2010,December,Monday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Monday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Monday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Tuesday,11 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,2,11.02,22.04,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Thursday,10 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Friday,11 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Friday,4 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,2,4.95,9.9,2010,December,Sunday,11 AM,Weekend
BOX OF VINTAGE JIGSAW BLOCKS,20,4.25,85.0,2010,December,Sunday,11 AM,Weekend
BOX OF VINTAGE JIGSAW BLOCKS,4,4.95,19.8,2010,December,Sunday,4 PM,Weekend
BOX OF VINTAGE JIGSAW BLOCKS,2,4.95,9.9,2010,December,Monday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Tuesday,10 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,2,4.95,9.9,2010,December,Tuesday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Tuesday,1 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,6,4.95,29.7,2010,December,Wednesday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2010,December,Monday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,11.02,11.02,2010,December,Tuesday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,11.02,11.02,2010,December,Thursday,1 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2010,December,Thursday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,1,4.95,4.95,2011,January,Wednesday,3 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2011,January,Tuesday,12 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2011,January,Friday,9 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2011,January,Monday,2 PM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,10,4.95,49.5,2011,January,Wednesday,11 AM,Weekday
BOX OF VINTAGE JIGSAW BLOCKS,3,4.95,14.85,2011,January,Thursday,9 AM,Weekday
