Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,4,4.25,17.0,2010,December,Friday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2010,December,Sunday,3 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2010,December,Wednesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2010,December,Friday,11 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,288,1.25,360.0,2010,December,Monday,9 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,36,1.25,45.0,2010,December,Monday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,5,3.36,16.8,2010,December,Thursday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,3.36,6.72,2011,January,Thursday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,7,3.36,23.52,2011,January,Friday,11 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2011,January,Sunday,10 AM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,8,3.36,26.88,2011,January,Monday,9 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,3.36,6.72,2011,January,Monday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,4,3.36,13.44,2011,January,Monday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,3.36,10.08,2011,January,Tuesday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,5,3.36,16.8,2011,January,Wednesday,9 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,3.29,9.87,2011,January,Thursday,9 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,3.29,6.58,2011,January,Wednesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,12,1.25,15.0,2011,January,Sunday,10 AM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.29,8.29,2011,February,Tuesday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,March,Thursday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2011,April,Thursday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,4,4.25,17.0,2011,June,Monday,12 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,June,Thursday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,July,Thursday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2011,July,Friday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2011,July,Thursday,6 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,July,Thursday,6 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.29,8.29,2011,July,Tuesday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.29,8.29,2011,August,Tuesday,10 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,4.25,8.5,2011,September,Sunday,1 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.29,8.29,2011,September,Wednesday,12 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,4.25,12.75,2011,September,Tuesday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,September,Sunday,2 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,4.25,2011,February,Sunday,12 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,8,4.25,34.0,2011,February,Tuesday,10 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,1.25,3.75,2011,February,Thursday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,1.25,3.75,2011,February,Thursday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,5,1.25,6.25,2011,February,Sunday,1 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,24,1.25,30.0,2011,February,Tuesday,12 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,24,1.25,30.0,2011,February,Tuesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,4,1.25,5.0,2011,February,Sunday,3 PM,Weekend
CHOCOLATE 3 WICK MORRIS BOX CANDLE,2,1.25,2.5,2011,February,Monday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,1.25,1.25,2011,February,Tuesday,1 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,1.25,1.25,2011,February,Tuesday,3 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,1.25,3.75,2011,February,Wednesday,4 PM,Weekday
CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,1.25,1.25,2011,February,Thursday,7 PM,Weekday
