Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Thursday,1 PM,Weekday
ZINC SWEETHEART SOAP DISH,6,2.49,14.94,2011,May,Thursday,10 AM,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Monday,4 PM,Weekday
ZINC SWEETHEART SOAP DISH,4,2.49,9.96,2011,May,Tuesday,12 PM,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Sunday,11 AM,Weekend
ZINC SWEETHEART SOAP DISH,1,4.96,4.96,2011,June,Wednesday,5 PM,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,July,Sunday,4 PM,Weekend
ZINC SWEETHEART SOAP DISH,6,2.49,14.94,2011,July,Wednesday,1 PM,Weekday
ZINC SWEETHEART SOAP DISH,4,2.49,9.96,2011,August,Monday,5 PM,Weekday
ZINC SWEETHEART SOAP DISH,2,2.49,4.98,2011,September,Tuesday,12 PM,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Thursday,1 PM,Weekday
ZINC SWEETHEART SOAP DISH,4,2.49,9.96,2011,February,Sunday,12 PM,Weekend
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,January,Tuesday,1 PM,Weekday
ZINC SWEETHEART SOAP DISH,1,2.49,2.49,2011,January,Tuesday,1 PM,Weekday
ZINC SWEETHEART SOAP DISH,2,2.49,4.98,2011,January,Tuesday,11 AM,Weekday
ZINC SWEETHEART SOAP DISH,1,0.79,0.79,2011,December,Sunday,12 PM,Weekend
ZINC SWEETHEART SOAP DISH,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
ZINC SWEETHEART SOAP DISH,4,0.79,3.16,2011,December,Tuesday,10 AM,Weekday
ZINC SWEETHEART SOAP DISH,2,0.79,1.58,2011,December,Tuesday,12 PM,Weekday
ZINC SWEETHEART SOAP DISH,2,0.79,1.58,2011,December,Thursday,12 PM,Weekday
ZINC SWEETHEART SOAP DISH,4,0.79,3.16,2011,December,Thursday,7 PM,Weekday
ZINC SWEETHEART SOAP DISH,12,0.79,9.48,2011,December,Friday,10 AM,Weekday
