Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK FAIRY CAKE CUSHION COVER,2,2.55,5.1,2010,December,Monday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,10.17,10.17,2010,December,Friday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,10,4.21,42.1,2010,December,Thursday,1 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2010,December,Thursday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,2.55,5.1,2010,December,Thursday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.21,8.42,2011,January,Tuesday,1 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.21,8.42,2011,January,Wednesday,11 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.21,4.21,2011,January,Wednesday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.21,21.05,2011,January,Thursday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,10,4.21,42.1,2011,January,Friday,11 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,4.21,16.84,2011,January,Friday,1 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,6,4.21,25.26,2011,January,Monday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.21,21.05,2011,January,Monday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.21,8.42,2011,January,Monday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,4.21,12.63,2011,January,Tuesday,1 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.21,8.42,2011,January,Wednesday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,4.13,12.39,2011,January,Thursday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,9,4.13,37.17,2011,January,Thursday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.13,20.65,2011,January,Friday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,4.13,12.39,2011,January,Monday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,January,Tuesday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,4.13,12.39,2011,January,Wednesday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.13,20.65,2011,January,Thursday,6 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,January,Thursday,6 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.13,20.65,2011,January,Friday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,2.55,7.65,2011,January,Tuesday,1 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,January,Monday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,3.75,3.75,2011,February,Wednesday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,9.96,19.92,2011,February,Monday,6 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,February,Monday,11 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,12,3.75,45.0,2011,March,Tuesday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,9.96,9.96,2011,March,Thursday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,March,Monday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,March,Monday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,March,Tuesday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,March,Friday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,March,Wednesday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,9.96,9.96,2011,March,Thursday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,April,Monday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,2.55,2.55,2011,April,Thursday,11 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,8,3.75,30.0,2011,April,Friday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,May,Friday,2 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,May,Friday,9 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,4,3.75,15.0,2011,June,Monday,12 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,June,Tuesday,12 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,June,Sunday,12 PM,Weekend
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,June,Tuesday,12 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,3.75,7.5,2011,June,Friday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,June,Monday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,17,4.13,70.21,2011,June,Wednesday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,July,Monday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,July,Monday,10 AM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.13,20.65,2011,July,Tuesday,5 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,3,4.13,12.39,2011,July,Thursday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,July,Friday,3 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,5,4.13,20.65,2011,July,Tuesday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,2,4.13,8.26,2011,July,Tuesday,4 PM,Weekday
PINK FAIRY CAKE CUSHION COVER,1,4.13,4.13,2011,July,Monday,3 PM,Weekday
