Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Wednesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Friday,2 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Monday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Monday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Thursday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Tuesday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Tuesday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2010,December,Tuesday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Tuesday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Thursday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Friday,9 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Thursday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,January,Monday,8 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Tuesday,5 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,8 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,9 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Wednesday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
WRAP RED APPLES,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Tuesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Thursday,2 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Monday,12 PM,Weekday
WRAP RED APPLES,75,0.42,31.5,2011,March,Monday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Wednesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Tuesday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Wednesday,9 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Tuesday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Monday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Monday,2 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Wednesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Tuesday,8 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,April,Tuesday,3 PM,Weekday
WRAP RED APPLES,200,0.34,68.0,2011,May,Tuesday,1 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Thursday,11 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,8 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,10 AM,Weekday
WRAP RED APPLES,50,0.42,21.0,2011,May,Wednesday,7 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Wednesday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Wednesday,12 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Monday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,3 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,May,Sunday,2 PM,Weekend
WRAP RED APPLES,25,0.42,10.5,2011,May,Sunday,2 PM,Weekend
WRAP RED APPLES,25,0.42,10.5,2011,May,Tuesday,2 PM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,June,Wednesday,10 AM,Weekday
WRAP RED APPLES,25,0.42,10.5,2011,June,Wednesday,10 AM,Weekday
