Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2010,December,Wednesday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2010,December,Friday,12 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2010,December,Friday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2010,December,Tuesday,11 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.95,5.85,2010,December,Tuesday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2010,December,Tuesday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.95,3.9,2010,December,Thursday,7 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,14,1.66,23.24,2010,December,Thursday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,9,1.66,14.94,2011,January,Tuesday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,4,1.66,6.64,2011,January,Wednesday,11 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.66,4.98,2011,January,Wednesday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,7,1.66,11.62,2011,January,Friday,11 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.66,4.98,2011,January,Friday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,5,1.66,8.3,2011,January,Monday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,6,1.66,9.96,2011,January,Monday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,4,1.66,6.64,2011,January,Wednesday,3 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,9,1.63,14.67,2011,January,Thursday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,8,1.63,13.04,2011,January,Monday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,6,1.63,9.78,2011,January,Monday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,15,1.63,24.45,2011,January,Thursday,6 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.63,3.26,2011,January,Friday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,January,Thursday,8 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,January,Sunday,2 PM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,February,Friday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.95,5.85,2011,February,Sunday,2 PM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,February,Monday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,20,1.95,39.0,2011,February,Thursday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,March,Thursday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,March,Monday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,March,Tuesday,11 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,March,Tuesday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.95,3.9,2011,March,Tuesday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,20,1.95,39.0,2011,March,Tuesday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,April,Monday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,April,Tuesday,10 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,1.95,3.9,2011,April,Thursday,6 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,April,Tuesday,1 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,May,Friday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,May,Friday,12 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,May,Monday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,May,Monday,9 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,June,Wednesday,12 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,June,Monday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,June,Monday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,July,Friday,3 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,4,1.95,7.8,2011,July,Sunday,12 PM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,1,4.13,4.13,2011,July,Monday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,July,Sunday,11 AM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,July,Sunday,11 AM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.95,5.85,2011,July,Sunday,1 PM,Weekend
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,August,Wednesday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,August,Thursday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,August,Thursday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,2,4.13,8.26,2011,September,Wednesday,3 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,4.13,4.13,2011,September,Friday,5 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,1.95,1.95,2011,September,Wednesday,2 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,19.5,2011,February,Wednesday,11 AM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,3,1.95,5.85,2011,February,Thursday,4 PM,Weekday
BALLOON ART MAKE YOUR OWN FLOWERS,1,4.13,4.13,2011,January,Thursday,3 PM,Weekday
