Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Thursday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Sunday,1 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Sunday,1 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Monday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,September,Wednesday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Wednesday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Thursday,10 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Thursday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Thursday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,3,3.75,11.25,2011,September,Sunday,3 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,September,Monday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Tuesday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Wednesday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Wednesday,2 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Thursday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,September,Friday,5 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,September,Monday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,September,Tuesday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,September,Wednesday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,12,3.75,45.0,2011,September,Friday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,February,Monday,2 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,February,Wednesday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,February,Thursday,10 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,February,Friday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,February,Tuesday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,February,Thursday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,February,Thursday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,February,Thursday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,February,Tuesday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,February,Monday,10 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,7.46,14.92,2011,February,Monday,5 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,February,Thursday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,February,Thursday,5 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Tuesday,2 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,January,Wednesday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Wednesday,2 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Sunday,2 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Monday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,January,Friday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Friday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,12,3.75,45.0,2011,January,Sunday,2 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Tuesday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Tuesday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Tuesday,4 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,7.46,7.46,2011,January,Thursday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Friday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Sunday,10 AM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Sunday,11 AM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Sunday,12 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,January,Tuesday,11 AM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,January,Wednesday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,January,Wednesday,12 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,January,Wednesday,3 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Wednesday,2 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,2,3.75,7.5,2011,January,Wednesday,5 PM,Weekday
PANTRY 3 HOOK ROLLING PIN HANGER,1,3.75,3.75,2011,December,Sunday,12 PM,Weekend
PANTRY 3 HOOK ROLLING PIN HANGER,6,3.75,22.5,2011,December,Monday,3 PM,Weekday
