Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE UNION JACK CUSHION COVER,8,4.95,39.6,2010,December,Wednesday,10 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,10,4.95,49.5,2010,December,Wednesday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,4.95,4.95,2010,December,Monday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,8,4.95,39.6,2010,December,Tuesday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2010,December,Thursday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,6,4.95,29.7,2010,December,Monday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,13.57,13.57,2010,December,Friday,2 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,13.57,13.57,2010,December,Friday,2 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,13.57,13.57,2010,December,Friday,4 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,5,4.95,24.75,2010,December,Friday,5 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2010,December,Wednesday,10 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2010,December,Thursday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,January,Thursday,9 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,13.57,13.57,2011,January,Friday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,January,Monday,9 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,4.95,4.95,2011,January,Monday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,13.57,27.14,2011,January,Wednesday,9 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,January,Wednesday,3 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,January,Thursday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,January,Thursday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,January,Thursday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,4.95,4.95,2011,January,Monday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,3,4.95,14.85,2011,February,Sunday,2 PM,Weekend
VINTAGE UNION JACK CUSHION COVER,3,4.95,14.85,2011,February,Tuesday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,February,Thursday,4 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,February,Tuesday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,7,4.95,34.65,2011,February,Thursday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,February,Sunday,10 AM,Weekend
VINTAGE UNION JACK CUSHION COVER,3,4.95,14.85,2011,February,Monday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,4.95,4.95,2011,February,Wednesday,10 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,February,Thursday,9 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,6,4.95,29.7,2011,February,Thursday,3 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Tuesday,9 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,March,Tuesday,4 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,12,4.95,59.4,2011,March,Friday,3 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,March,Monday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,March,Wednesday,2 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Thursday,10 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Thursday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Friday,8 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Friday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,March,Sunday,3 PM,Weekend
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Monday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,8,4.95,39.6,2011,March,Thursday,3 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,1,13.29,13.29,2011,March,Thursday,6 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Monday,8 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Monday,10 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,7,4.95,34.65,2011,March,Tuesday,11 AM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Wednesday,12 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,2,4.95,9.9,2011,March,Thursday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Monday,1 PM,Weekday
VINTAGE UNION JACK CUSHION COVER,4,4.95,19.8,2011,March,Tuesday,12 PM,Weekday
