Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,July,Tuesday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,8,4.95,39.6,2011,July,Thursday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,15,4.95,74.25,2011,July,Sunday,1 PM,Weekend
VINTAGE CHRISTMAS BUNTING,10,4.95,49.5,2011,July,Wednesday,12 PM,Weekday
VINTAGE CHRISTMAS BUNTING,10,4.95,49.5,2011,July,Thursday,1 PM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,July,Sunday,4 PM,Weekend
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,July,Tuesday,1 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,July,Thursday,9 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Tuesday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,50,4.15,207.5,2011,August,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,3,4.95,14.85,2011,August,Sunday,1 PM,Weekend
VINTAGE CHRISTMAS BUNTING,1,10.79,10.79,2011,August,Monday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,20,4.95,99.0,2011,August,Monday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Wednesday,12 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Wednesday,12 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Friday,4 PM,Weekday
VINTAGE CHRISTMAS BUNTING,1,4.95,4.95,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,3,4.95,14.85,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,3,4.95,14.85,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,25,4.95,123.75,2011,August,Tuesday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Tuesday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,50,4.15,207.5,2011,August,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,1,4.95,4.95,2011,August,Thursday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Friday,12 PM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,August,Sunday,2 PM,Weekend
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Monday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,6,4.95,29.7,2011,August,Monday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Monday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Tuesday,1 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,August,Wednesday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,August,Wednesday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,6,4.95,29.7,2011,August,Wednesday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Thursday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,10,4.95,49.5,2011,August,Friday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Friday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,August,Friday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,August,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,25,4.95,123.75,2011,August,Tuesday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Thursday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,1,4.95,4.95,2011,September,Thursday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,September,Sunday,1 PM,Weekend
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Sunday,3 PM,Weekend
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Monday,9 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Monday,10 AM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,September,Monday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,10,4.95,49.5,2011,September,Tuesday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Tuesday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,5,4.95,24.75,2011,September,Tuesday,3 PM,Weekday
VINTAGE CHRISTMAS BUNTING,1,4.95,4.95,2011,September,Friday,11 AM,Weekday
VINTAGE CHRISTMAS BUNTING,1,4.95,4.95,2011,September,Sunday,11 AM,Weekend
VINTAGE CHRISTMAS BUNTING,150,4.15,622.5,2011,September,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,September,Sunday,1 PM,Weekend
VINTAGE CHRISTMAS BUNTING,10,4.95,49.5,2011,September,Sunday,2 PM,Weekend
VINTAGE CHRISTMAS BUNTING,4,4.95,19.8,2011,September,Sunday,2 PM,Weekend
VINTAGE CHRISTMAS BUNTING,6,4.95,29.7,2011,September,Monday,4 PM,Weekday
VINTAGE CHRISTMAS BUNTING,2,4.95,9.9,2011,September,Monday,4 PM,Weekday
