Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,April,Monday,4 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,6,1.95,11.7,2011,April,Tuesday,1 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,12,1.95,23.4,2011,April,Tuesday,2 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,12,1.95,23.4,2011,April,Thursday,12 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,12,1.95,23.4,2011,May,Thursday,9 AM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,3,1.95,5.85,2011,June,Tuesday,12 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,2,1.95,3.9,2011,June,Thursday,9 AM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,2,4.13,8.26,2011,July,Tuesday,5 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,2,1.95,3.9,2011,July,Monday,1 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,4.13,4.13,2011,July,Friday,4 PM,Weekday
BLUE CAT BISCUIT BARREL PINK HEART,1,1.95,1.95,2011,July,Sunday,12 PM,Weekend
BLUE CAT BISCUIT BARREL PINK HEART,7,1.95,13.65,2011,July,Wednesday,10 AM,Weekday
