Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Thursday,5 PM,Weekday
BLUE POLKADOT CUP,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT CUP,5,2.51,12.55,2010,December,Friday,2 PM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Monday,10 AM,Weekday
BLUE POLKADOT CUP,12,0.85,10.2,2010,December,Monday,1 PM,Weekday
BLUE POLKADOT CUP,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Wednesday,10 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Thursday,9 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT CUP,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
BLUE POLKADOT CUP,1,2.51,2.51,2010,December,Friday,3 PM,Weekday
BLUE POLKADOT CUP,2,1.66,3.32,2010,December,Monday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Monday,11 AM,Weekday
BLUE POLKADOT CUP,5,0.85,4.25,2010,December,Monday,2 PM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
BLUE POLKADOT CUP,3,0.85,2.55,2010,December,Tuesday,10 AM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2010,December,Tuesday,11 AM,Weekday
BLUE POLKADOT CUP,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT CUP,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2010,December,Monday,2 PM,Weekday
BLUE POLKADOT CUP,3,1.66,4.98,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,January,Wednesday,12 PM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,January,Thursday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Thursday,1 PM,Weekday
BLUE POLKADOT CUP,1,1.66,1.66,2011,January,Thursday,3 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,January,Tuesday,2 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Wednesday,10 AM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,January,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,4,0.85,3.4,2011,January,Wednesday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Wednesday,2 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT CUP,3,0.85,2.55,2011,January,Monday,1 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
BLUE POLKADOT CUP,1,1.63,1.63,2011,January,Tuesday,2 PM,Weekday
BLUE POLKADOT CUP,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
BLUE POLKADOT CUP,16,0.85,13.6,2011,January,Monday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Tuesday,9 AM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,January,Tuesday,10 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,January,Tuesday,1 PM,Weekday
BLUE POLKADOT CUP,16,0.85,13.6,2011,January,Wednesday,12 PM,Weekday
BLUE POLKADOT CUP,3,0.85,2.55,2011,January,Thursday,11 AM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,January,Friday,1 PM,Weekday
BLUE POLKADOT CUP,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,January,Monday,9 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,2,0.72,1.44,2011,February,Wednesday,2 PM,Weekday
BLUE POLKADOT CUP,5,0.85,4.25,2011,February,Friday,4 PM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,February,Monday,11 AM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,February,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,24,0.85,20.4,2011,February,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Friday,10 AM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,February,Friday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Friday,3 PM,Weekday
BLUE POLKADOT CUP,4,0.85,3.4,2011,February,Sunday,11 AM,Weekend
BLUE POLKADOT CUP,96,0.72,69.12,2011,February,Monday,9 AM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2011,February,Tuesday,2 PM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2011,February,Tuesday,2 PM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,February,Wednesday,10 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,8 AM,Weekday
BLUE POLKADOT CUP,11,1.63,17.93,2011,February,Thursday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,11 AM,Weekday
BLUE POLKADOT CUP,1,1.63,1.63,2011,February,Thursday,3 PM,Weekday
BLUE POLKADOT CUP,5,0.85,4.25,2011,February,Sunday,12 PM,Weekend
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Sunday,12 PM,Weekend
BLUE POLKADOT CUP,96,0.72,69.12,2011,February,Monday,10 AM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,February,Tuesday,3 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
BLUE POLKADOT CUP,3,1.63,4.89,2011,February,Tuesday,4 PM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,February,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Wednesday,12 PM,Weekday
BLUE POLKADOT CUP,16,0.85,13.6,2011,February,Thursday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Thursday,4 PM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,February,Friday,2 PM,Weekday
BLUE POLKADOT CUP,6,0.85,5.1,2011,February,Sunday,2 PM,Weekend
BLUE POLKADOT CUP,8,0.85,6.8,2011,February,Monday,10 AM,Weekday
BLUE POLKADOT CUP,12,0.85,10.2,2011,March,Tuesday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,March,Thursday,10 AM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,March,Friday,1 PM,Weekday
BLUE POLKADOT CUP,8,1.63,13.04,2011,March,Monday,10 AM,Weekday
BLUE POLKADOT CUP,96,0.72,69.12,2011,March,Tuesday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Tuesday,1 PM,Weekday
BLUE POLKADOT CUP,48,0.72,34.56,2011,March,Thursday,9 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Friday,12 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,March,Friday,1 PM,Weekday
BLUE POLKADOT CUP,32,0.85,27.2,2011,March,Monday,1 PM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,March,Tuesday,2 PM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2011,March,Wednesday,2 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Thursday,10 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Thursday,12 PM,Weekday
BLUE POLKADOT CUP,1,1.63,1.63,2011,March,Friday,12 PM,Weekday
BLUE POLKADOT CUP,6,0.85,5.1,2011,March,Monday,11 AM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,March,Monday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Tuesday,8 AM,Weekday
BLUE POLKADOT CUP,3,0.85,2.55,2011,March,Tuesday,12 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Tuesday,3 PM,Weekday
BLUE POLKADOT CUP,1,1.63,1.63,2011,March,Tuesday,4 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Monday,4 PM,Weekday
BLUE POLKADOT CUP,3,1.63,4.89,2011,March,Tuesday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Wednesday,9 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,March,Wednesday,9 AM,Weekday
BLUE POLKADOT CUP,350,0.72,252.0,2011,March,Wednesday,4 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Friday,9 AM,Weekday
BLUE POLKADOT CUP,2,0.85,1.7,2011,April,Friday,11 AM,Weekday
BLUE POLKADOT CUP,6,0.85,5.1,2011,April,Tuesday,10 AM,Weekday
BLUE POLKADOT CUP,4,1.63,6.52,2011,April,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,1,0.85,0.85,2011,April,Thursday,12 PM,Weekday
BLUE POLKADOT CUP,4,1.67,6.68,2011,April,Friday,3 PM,Weekday
BLUE POLKADOT CUP,10,0.85,8.5,2011,April,Monday,5 PM,Weekday
BLUE POLKADOT CUP,48,0.85,40.8,2011,April,Tuesday,9 AM,Weekday
BLUE POLKADOT CUP,20,0.85,17.0,2011,April,Thursday,2 PM,Weekday
BLUE POLKADOT CUP,3,1.63,4.89,2011,April,Friday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Sunday,11 AM,Weekend
BLUE POLKADOT CUP,1,1.67,1.67,2011,April,Monday,1 PM,Weekday
BLUE POLKADOT CUP,15,0.85,12.75,2011,April,Monday,2 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Tuesday,9 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Tuesday,11 AM,Weekday
BLUE POLKADOT CUP,6,1.63,9.78,2011,April,Wednesday,11 AM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Wednesday,1 PM,Weekday
BLUE POLKADOT CUP,8,0.85,6.8,2011,April,Thursday,12 PM,Weekday
BLUE POLKADOT CUP,32,0.85,27.2,2011,April,Thursday,1 PM,Weekday
BLUE POLKADOT CUP,2,1.63,3.26,2011,April,Thursday,4 PM,Weekday
