Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RIBBON REEL LACE DESIGN,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
RIBBON REEL LACE DESIGN,3,2.1,6.3,2010,December,Friday,10 AM,Weekday
RIBBON REEL LACE DESIGN,10,2.1,21.0,2010,December,Sunday,2 PM,Weekend
RIBBON REEL LACE DESIGN,5,2.1,10.5,2010,December,Sunday,2 PM,Weekend
RIBBON REEL LACE DESIGN,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2010,December,Tuesday,1 PM,Weekday
RIBBON REEL LACE DESIGN,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2010,December,Thursday,7 PM,Weekday
RIBBON REEL LACE DESIGN,2,4.81,9.62,2010,December,Friday,3 PM,Weekday
RIBBON REEL LACE DESIGN,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
RIBBON REEL LACE DESIGN,2,2.1,4.2,2010,December,Monday,2 PM,Weekday
RIBBON REEL LACE DESIGN,1,4.81,4.81,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL LACE DESIGN,1,2.1,2.1,2010,December,Wednesday,4 PM,Weekday
RIBBON REEL LACE DESIGN,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
RIBBON REEL LACE DESIGN,5,4.21,21.05,2010,December,Friday,4 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2010,December,Sunday,2 PM,Weekend
RIBBON REEL LACE DESIGN,4,2.1,8.4,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL LACE DESIGN,1,2.1,2.1,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL LACE DESIGN,120,1.85,222.0,2011,January,Thursday,11 AM,Weekday
RIBBON REEL LACE DESIGN,2,4.81,9.62,2011,January,Thursday,3 PM,Weekday
RIBBON REEL LACE DESIGN,1,4.81,4.81,2011,January,Thursday,3 PM,Weekday
RIBBON REEL LACE DESIGN,10,2.1,21.0,2011,January,Friday,10 AM,Weekday
RIBBON REEL LACE DESIGN,2,4.21,8.42,2011,January,Friday,1 PM,Weekday
RIBBON REEL LACE DESIGN,2,2.1,4.2,2011,January,Sunday,3 PM,Weekend
RIBBON REEL LACE DESIGN,10,2.1,21.0,2011,January,Tuesday,12 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2011,January,Wednesday,4 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2011,January,Wednesday,4 PM,Weekday
RIBBON REEL LACE DESIGN,1,4.71,4.71,2011,January,Friday,2 PM,Weekday
RIBBON REEL LACE DESIGN,1,2.1,2.1,2011,January,Sunday,3 PM,Weekend
RIBBON REEL LACE DESIGN,2,2.1,4.2,2011,January,Sunday,3 PM,Weekend
RIBBON REEL LACE DESIGN,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2011,January,Thursday,2 PM,Weekday
RIBBON REEL LACE DESIGN,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
RIBBON REEL LACE DESIGN,15,2.1,31.5,2011,January,Sunday,10 AM,Weekend
RIBBON REEL LACE DESIGN,5,2.1,10.5,2011,January,Sunday,10 AM,Weekend
RIBBON REEL LACE DESIGN,1,2.1,2.1,2011,January,Monday,9 AM,Weekday
RIBBON REEL LACE DESIGN,5,2.1,10.5,2011,January,Monday,4 PM,Weekday
RIBBON REEL LACE DESIGN,2,4.71,9.42,2011,January,Tuesday,1 PM,Weekday
RIBBON REEL LACE DESIGN,2,4.13,8.26,2011,January,Wednesday,4 PM,Weekday
RIBBON REEL LACE DESIGN,1,2.1,2.1,2011,January,Sunday,3 PM,Weekend
RIBBON REEL LACE DESIGN,2,2.1,4.2,2011,January,Sunday,3 PM,Weekend
RIBBON REEL LACE DESIGN,10,2.1,21.0,2011,January,Monday,3 PM,Weekday
RIBBON REEL LACE DESIGN,20,2.1,42.0,2011,February,Wednesday,12 PM,Weekday
RIBBON REEL LACE DESIGN,2,4.71,9.42,2011,February,Friday,1 PM,Weekday
