Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,2.89,2.89,2011,January,Sunday,11 AM,Weekend
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,January,Sunday,12 PM,Weekend
SET OF 6 RIBBONS COUNTRY STYLE,2,2.89,5.78,2011,January,Sunday,12 PM,Weekend
SET OF 6 RIBBONS COUNTRY STYLE,2,2.89,5.78,2011,January,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,January,Tuesday,1 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,January,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,2,2.89,5.78,2011,January,Tuesday,3 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,2,5.79,11.58,2011,January,Tuesday,4 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,January,Wednesday,9 AM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,12,2.89,34.68,2011,January,Wednesday,12 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,4,2.89,11.56,2011,January,Wednesday,3 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,2,5.79,11.58,2011,December,Thursday,4 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,December,Friday,9 AM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,2.89,2.89,2011,December,Friday,10 AM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,December,Friday,1 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,December,Friday,3 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,December,Monday,9 AM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,12,2.89,34.68,2011,December,Monday,2 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,2,5.79,11.58,2011,December,Monday,5 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,5.79,5.79,2011,December,Monday,5 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,6,2.89,17.34,2011,December,Tuesday,1 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,5.79,5.79,2011,December,Tuesday,4 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,2.89,2.89,2011,December,Wednesday,1 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,2.89,2.89,2011,December,Wednesday,1 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,60,2.49,149.4,2011,December,Wednesday,3 PM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
SET OF 6 RIBBONS COUNTRY STYLE,12,2.89,34.68,2011,December,Thursday,11 AM,Weekday
