Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Wednesday,11 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Wednesday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Thursday,9 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,12,3.75,45.0,2011,May,Thursday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,48,3.29,157.92,2011,May,Friday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,3,3.75,11.25,2011,May,Friday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,1,3.75,3.75,2011,May,Friday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,5,3.75,18.75,2011,May,Sunday,11 AM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Sunday,12 PM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Monday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,48,3.29,157.92,2011,May,Monday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Monday,12 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,2,3.75,7.5,2011,May,Monday,5 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,18,3.75,67.5,2011,May,Tuesday,9 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Tuesday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Tuesday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,1,3.75,3.75,2011,May,Tuesday,4 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Wednesday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Thursday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,2,3.75,7.5,2011,May,Thursday,11 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Thursday,1 PM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Sunday,12 PM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,8,3.75,30.0,2011,May,Sunday,1 PM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,12,3.75,45.0,2011,May,Sunday,2 PM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Sunday,2 PM,Weekend
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Tuesday,10 AM,Weekday
SET 6 PAPER TABLE LANTERN HEARTS,6,3.75,22.5,2011,May,Tuesday,10 AM,Weekday
