Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,3,12.5,37.5,2011,May,Sunday,11 AM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,2,12.5,25.0,2011,May,Wednesday,1 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,24,11.15,267.6,2011,May,Thursday,10 AM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,2,12.5,25.0,2011,May,Wednesday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,June,Tuesday,12 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,August,Wednesday,4 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,August,Wednesday,4 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,August,Tuesday,1 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,2,12.5,25.0,2011,September,Sunday,12 PM,Weekend
MARIE ANTOINETTE TRINKET BOX GOLD,2,12.5,25.0,2011,September,Wednesday,3 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,3,12.5,37.5,2011,September,Wednesday,3 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,4,12.5,50.0,2011,February,Monday,10 AM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,48,6.5,312.0,2011,February,Friday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,February,Thursday,2 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,1,12.5,12.5,2011,February,Thursday,2 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,2,12.5,25.0,2011,February,Friday,10 AM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,24,3.0,72.0,2011,February,Monday,11 AM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,48,1.5,72.0,2011,February,Tuesday,5 PM,Weekday
MARIE ANTOINETTE TRINKET BOX GOLD,144,1.0,144.0,2011,February,Wednesday,1 PM,Weekday
