Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2010,December,Wednesday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,5,2.98,14.9,2010,December,Wednesday,5 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2010,December,Friday,5 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,1.45,1.45,2010,December,Sunday,12 PM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,1,1.45,1.45,2010,December,Sunday,1 PM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,24,1.45,34.8,2010,December,Sunday,3 PM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,3,2.98,8.94,2010,December,Monday,10 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,2,2.98,5.96,2010,December,Tuesday,6 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2010,December,Wednesday,10 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,1.45,1.45,2010,December,Wednesday,12 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,24,1.45,34.8,2010,December,Wednesday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,1.45,1.45,2010,December,Wednesday,3 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2010,December,Thursday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,96,1.25,120.0,2010,December,Sunday,11 AM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2010,December,Monday,9 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2010,December,Monday,11 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,24,1.45,34.8,2010,December,Tuesday,1 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,48,1.45,69.6,2010,December,Thursday,7 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,2,2.98,5.96,2010,December,Friday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,2,2.98,5.96,2010,December,Friday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,3,1.45,4.35,2010,December,Sunday,2 PM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,6,1.45,8.7,2010,December,Sunday,3 PM,Weekend
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2010,December,Monday,1 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,3,1.45,4.35,2010,December,Monday,4 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2010,December,Thursday,12 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,6,1.45,8.7,2011,January,Tuesday,12 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,January,Thursday,1 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,3.83,3.83,2011,January,Thursday,3 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,6,1.45,8.7,2011,January,Friday,10 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,2,2.98,5.96,2011,January,Friday,1 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,January,Friday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,4,1.45,5.8,2011,January,Friday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,3,2.98,8.94,2011,January,Monday,9 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,9,1.45,13.05,2011,January,Monday,11 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2011,January,Monday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,3,1.45,4.35,2011,January,Monday,2 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,1,2.98,2.98,2011,January,Tuesday,1 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,January,Tuesday,4 PM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,2,2.98,5.96,2011,January,Wednesday,9 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
