Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,48,1.25,60.0,2010,December,Thursday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,3.75,3.75,2010,December,Thursday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,2,3.75,7.5,2010,December,Sunday,12 PM,Weekend
BLACK LOVE BIRD T-LIGHT HOLDER,48,1.25,60.0,2010,December,Wednesday,12 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,5,1.66,8.3,2011,January,Tuesday,1 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,2,1.66,3.32,2011,January,Wednesday,11 AM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,3,1.66,4.98,2011,January,Wednesday,2 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,10,1.63,16.3,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,2,1.63,3.26,2011,January,Tuesday,5 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,6,1.63,9.78,2011,January,Thursday,6 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,3,3.75,11.25,2011,February,Wednesday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,6,3.75,22.5,2011,April,Monday,1 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,April,Monday,1 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,2,3.75,7.5,2011,May,Friday,10 AM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,6,3.75,22.5,2011,September,Monday,2 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,3.75,3.75,2011,February,Tuesday,12 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,3,3.75,11.25,2011,February,Sunday,1 PM,Weekend
BLACK LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,February,Tuesday,6 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
BLACK LOVE BIRD T-LIGHT HOLDER,1,7.46,7.46,2011,December,Tuesday,4 PM,Weekday
