Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,3,1.66,4.98,2011,January,Wednesday,11 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Thursday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Friday,1 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,6,1.66,9.96,2011,January,Monday,9 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,3,1.66,4.98,2011,January,Monday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,4,1.66,6.64,2011,January,Tuesday,1 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,3,1.63,4.89,2011,January,Thursday,9 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,13,1.63,21.19,2011,January,Friday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,7,1.63,11.41,2011,January,Monday,5 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Friday,5 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,February,Friday,4 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,3,4.95,14.85,2011,March,Monday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.13,4.13,2011,April,Thursday,7 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,2.46,4.92,2011,July,Friday,4 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,2,2.46,4.92,2011,July,Monday,3 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2011,July,Sunday,1 PM,Weekend
GREEN  DIAMANTE PEN IN GIFT BOX,3,4.95,14.85,2011,September,Monday,11 AM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2011,February,Wednesday,2 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2011,January,Wednesday,3 PM,Weekday
GREEN  DIAMANTE PEN IN GIFT BOX,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
