Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,1,2.55,2.55,2010,December,Thursday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,4,2.55,10.2,2010,December,Monday,12 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2010,December,Tuesday,12 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2010,December,Tuesday,4 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2010,December,Wednesday,9 AM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,24,2.55,61.2,2010,December,Wednesday,3 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,1,2.55,2.55,2010,December,Sunday,11 AM,Weekend
WHITE TALL PORCELAIN T-LIGHT HOLDER,2,5.06,10.12,2010,December,Monday,11 AM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,5,2.55,12.75,2010,December,Tuesday,12 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,2,2.55,5.1,2010,December,Tuesday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,2,2.55,5.1,2010,December,Wednesday,10 AM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2010,December,Thursday,10 AM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,3,5.06,15.18,2010,December,Friday,2 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,3,5.06,15.18,2011,January,Friday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,12,2.55,30.6,2011,January,Tuesday,10 AM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,48,1.95,93.6,2011,January,Tuesday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,1,4.96,4.96,2011,February,Wednesday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2011,February,Tuesday,12 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,2,2.55,5.1,2011,February,Friday,1 PM,Weekday
WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,15.3,2011,February,Sunday,10 AM,Weekend
