Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Sunday,3 PM,Weekend
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Monday,9 AM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Monday,4 PM,Weekday
CARNIVAL BRACELET,3,12.75,38.25,2010,December,Friday,11 AM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Friday,2 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Monday,11 AM,Weekday
CARNIVAL BRACELET,2,12.75,25.5,2010,December,Thursday,12 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Friday,4 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Friday,5 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2010,December,Monday,1 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2011,January,Tuesday,1 PM,Weekday
CARNIVAL BRACELET,2,12.75,25.5,2011,January,Monday,9 AM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2011,January,Wednesday,9 AM,Weekday
CARNIVAL BRACELET,2,12.75,25.5,2011,January,Thursday,3 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,January,Monday,5 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,January,Thursday,6 PM,Weekday
CARNIVAL BRACELET,2,12.48,24.96,2011,January,Thursday,6 PM,Weekday
CARNIVAL BRACELET,2,12.48,24.96,2011,January,Monday,1 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,February,Monday,2 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,February,Monday,4 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,February,Monday,4 PM,Weekday
CARNIVAL BRACELET,1,12.48,12.48,2011,February,Monday,4 PM,Weekday
CARNIVAL BRACELET,4,12.75,51.0,2011,March,Wednesday,12 PM,Weekday
CARNIVAL BRACELET,9,12.75,114.75,2011,April,Friday,2 PM,Weekday
CARNIVAL BRACELET,1,12.75,12.75,2011,April,Sunday,4 PM,Weekend
CARNIVAL BRACELET,1,12.48,12.48,2011,April,Thursday,4 PM,Weekday
