Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BATHROOM SET LOVE HEART DESIGN,1,2.95,2.95,2010,December,Friday,2 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,January,Monday,2 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,February,Tuesday,8 AM,Weekday
BATHROOM SET LOVE HEART DESIGN,12,2.95,35.4,2011,February,Tuesday,10 AM,Weekday
BATHROOM SET LOVE HEART DESIGN,1,2.95,2.95,2011,February,Monday,3 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,1,2.95,2.95,2011,March,Thursday,1 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,24,2.55,61.2,2011,March,Tuesday,12 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,April,Tuesday,9 AM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,April,Wednesday,2 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,10,2.95,29.5,2011,May,Tuesday,8 AM,Weekday
BATHROOM SET LOVE HEART DESIGN,2,2.95,5.9,2011,May,Friday,1 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,1,2.95,2.95,2011,May,Tuesday,2 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,2,5.79,11.58,2011,July,Friday,4 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,4,2.95,11.8,2011,August,Thursday,11 AM,Weekday
