Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KINGS CHOICE BISCUIT TIN,4,4.25,17.0,2010,December,Wednesday,12 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2010,December,Wednesday,4 PM,Weekday
KINGS CHOICE BISCUIT TIN,4,4.25,17.0,2010,December,Sunday,1 PM,Weekend
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
KINGS CHOICE BISCUIT TIN,4,4.25,17.0,2010,December,Sunday,3 PM,Weekend
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,2,4.25,8.5,2010,December,Thursday,12 PM,Weekday
KINGS CHOICE BISCUIT TIN,2,8.47,16.94,2010,December,Friday,9 AM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
KINGS CHOICE BISCUIT TIN,3,4.25,12.75,2010,December,Monday,12 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2010,December,Thursday,1 PM,Weekday
KINGS CHOICE BISCUIT TIN,4,4.25,17.0,2010,December,Friday,2 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2010,December,Tuesday,4 PM,Weekday
KINGS CHOICE BISCUIT TIN,12,3.75,45.0,2011,January,Friday,11 AM,Weekday
KINGS CHOICE BISCUIT TIN,12,3.75,45.0,2011,January,Friday,12 PM,Weekday
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
KINGS CHOICE BISCUIT TIN,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
KINGS CHOICE BISCUIT TIN,4,4.25,17.0,2011,January,Monday,9 AM,Weekday
