Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
RED METAL BEACH SPADE,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
RED METAL BEACH SPADE,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
RED METAL BEACH SPADE,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
RED METAL BEACH SPADE,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
RED METAL BEACH SPADE,2,2.51,5.02,2010,December,Friday,4 PM,Weekday
RED METAL BEACH SPADE,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
RED METAL BEACH SPADE,2,1.25,2.5,2011,January,Wednesday,10 AM,Weekday
RED METAL BEACH SPADE,48,1.25,60.0,2011,January,Thursday,12 PM,Weekday
RED METAL BEACH SPADE,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
RED METAL BEACH SPADE,16,1.25,20.0,2011,January,Friday,2 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
RED METAL BEACH SPADE,8,1.25,10.0,2011,February,Friday,2 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
RED METAL BEACH SPADE,21,2.46,51.66,2011,February,Tuesday,5 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
RED METAL BEACH SPADE,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
RED METAL BEACH SPADE,2,2.46,4.92,2011,February,Tuesday,4 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
RED METAL BEACH SPADE,6,1.25,7.5,2011,February,Thursday,2 PM,Weekday
RED METAL BEACH SPADE,2,1.25,2.5,2011,February,Monday,3 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,March,Tuesday,2 PM,Weekday
RED METAL BEACH SPADE,5,1.25,6.25,2011,March,Tuesday,3 PM,Weekday
RED METAL BEACH SPADE,4,1.25,5.0,2011,March,Thursday,3 PM,Weekday
RED METAL BEACH SPADE,20,1.25,25.0,2011,March,Sunday,11 AM,Weekend
RED METAL BEACH SPADE,1,1.25,1.25,2011,March,Sunday,12 PM,Weekend
RED METAL BEACH SPADE,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
RED METAL BEACH SPADE,4,1.25,5.0,2011,March,Sunday,3 PM,Weekend
RED METAL BEACH SPADE,2,1.25,2.5,2011,March,Tuesday,1 PM,Weekday
RED METAL BEACH SPADE,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
RED METAL BEACH SPADE,6,1.25,7.5,2011,March,Friday,10 AM,Weekday
RED METAL BEACH SPADE,2,1.25,2.5,2011,March,Friday,11 AM,Weekday
RED METAL BEACH SPADE,4,2.46,9.84,2011,March,Tuesday,3 PM,Weekday
RED METAL BEACH SPADE,3,1.25,3.75,2011,March,Tuesday,4 PM,Weekday
RED METAL BEACH SPADE,3,1.25,3.75,2011,March,Wednesday,12 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,April,Wednesday,9 AM,Weekday
RED METAL BEACH SPADE,8,1.25,10.0,2011,April,Friday,12 PM,Weekday
RED METAL BEACH SPADE,1,2.46,2.46,2011,April,Friday,3 PM,Weekday
RED METAL BEACH SPADE,6,1.25,7.5,2011,April,Sunday,11 AM,Weekend
RED METAL BEACH SPADE,12,1.25,15.0,2011,April,Monday,12 PM,Weekday
RED METAL BEACH SPADE,2,1.25,2.5,2011,April,Monday,1 PM,Weekday
RED METAL BEACH SPADE,1,1.25,1.25,2011,April,Tuesday,5 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,April,Wednesday,9 AM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,April,Wednesday,12 PM,Weekday
RED METAL BEACH SPADE,6,1.25,7.5,2011,April,Wednesday,1 PM,Weekday
RED METAL BEACH SPADE,12,1.25,15.0,2011,April,Wednesday,1 PM,Weekday
