Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT EGG COSY LADYBIRD,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
FELT EGG COSY LADYBIRD,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
FELT EGG COSY LADYBIRD,48,0.19,9.12,2010,December,Thursday,1 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.81,3.24,2010,December,Thursday,1 PM,Weekday
FELT EGG COSY LADYBIRD,7,0.81,5.67,2011,January,Tuesday,1 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.81,0.81,2011,January,Wednesday,11 AM,Weekday
FELT EGG COSY LADYBIRD,48,0.19,9.12,2011,January,Wednesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.81,0.81,2011,January,Wednesday,4 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.85,3.4,2011,January,Thursday,1 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.81,3.24,2011,January,Thursday,2 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.81,0.81,2011,January,Friday,11 AM,Weekday
FELT EGG COSY LADYBIRD,48,0.19,9.12,2011,January,Friday,12 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.81,3.24,2011,January,Monday,9 AM,Weekday
FELT EGG COSY LADYBIRD,1,0.81,0.81,2011,January,Monday,4 PM,Weekday
FELT EGG COSY LADYBIRD,2,0.81,1.62,2011,January,Tuesday,1 PM,Weekday
FELT EGG COSY LADYBIRD,6,0.81,4.86,2011,January,Wednesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,2,0.79,1.58,2011,January,Friday,2 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.79,3.16,2011,January,Monday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.79,0.79,2011,January,Tuesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,3,0.79,2.37,2011,January,Tuesday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.79,0.79,2011,January,Wednesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,6,0.79,4.74,2011,January,Thursday,6 PM,Weekday
FELT EGG COSY LADYBIRD,2,0.79,1.58,2011,January,Friday,5 PM,Weekday
FELT EGG COSY LADYBIRD,3,0.79,2.37,2011,January,Friday,5 PM,Weekday
FELT EGG COSY LADYBIRD,12,0.85,10.2,2011,January,Monday,10 AM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
FELT EGG COSY LADYBIRD,4,0.85,3.4,2011,March,Monday,2 PM,Weekday
FELT EGG COSY LADYBIRD,3,0.85,2.55,2011,March,Wednesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,March,Tuesday,1 PM,Weekday
FELT EGG COSY LADYBIRD,48,0.85,40.8,2011,March,Thursday,1 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,March,Thursday,1 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,April,Friday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,June,Thursday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
FELT EGG COSY LADYBIRD,12,0.85,10.2,2011,August,Thursday,3 PM,Weekday
FELT EGG COSY LADYBIRD,12,0.85,10.2,2011,August,Tuesday,2 PM,Weekday
FELT EGG COSY LADYBIRD,3,0.85,2.55,2011,September,Monday,4 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,February,Tuesday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
FELT EGG COSY LADYBIRD,3,1.63,4.89,2011,January,Tuesday,5 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
FELT EGG COSY LADYBIRD,2,0.85,1.7,2011,January,Monday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,0.85,0.85,2011,January,Monday,3 PM,Weekday
FELT EGG COSY LADYBIRD,3,0.85,2.55,2011,January,Monday,3 PM,Weekday
FELT EGG COSY LADYBIRD,2,1.63,3.26,2011,January,Tuesday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,January,Wednesday,1 PM,Weekday
FELT EGG COSY LADYBIRD,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
FELT EGG COSY LADYBIRD,1,1.63,1.63,2011,December,Thursday,9 AM,Weekday
