Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK & WHITE BREAKFAST TRAY,1,5.95,5.95,2010,December,Wednesday,12 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,5.95,11.9,2010,December,Sunday,1 PM,Weekend
PINK & WHITE BREAKFAST TRAY,3,4.21,12.63,2010,December,Thursday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,5.95,11.9,2011,January,Wednesday,11 AM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Wednesday,4 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Thursday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.21,8.42,2011,January,Monday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.21,8.42,2011,January,Monday,4 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.21,8.42,2011,January,Tuesday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.21,8.42,2011,January,Wednesday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.13,8.26,2011,January,Thursday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,4,4.13,16.52,2011,January,Friday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.13,8.26,2011,January,Tuesday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,11.63,11.63,2011,February,Monday,4 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,5.95,5.95,2011,March,Friday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,March,Monday,8 AM,Weekday
PINK & WHITE BREAKFAST TRAY,2,5.95,11.9,2011,March,Monday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,11.63,11.63,2011,March,Tuesday,9 AM,Weekday
PINK & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Monday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Tuesday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Thursday,4 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,11.63,11.63,2011,April,Monday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Wednesday,1 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,April,Thursday,3 PM,Weekday
PINK & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Tuesday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,May,Thursday,6 PM,Weekday
PINK & WHITE BREAKFAST TRAY,4,2.95,11.8,2011,May,Friday,2 PM,Weekday
PINK & WHITE BREAKFAST TRAY,6,2.95,17.7,2011,May,Tuesday,10 AM,Weekday
