Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2010,December,Thursday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2010,December,Thursday,6 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2010,December,Sunday,3 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2010,December,Monday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2010,December,Thursday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2010,December,Tuesday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.98,16.98,2011,January,Tuesday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Thursday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Friday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Tuesday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Wednesday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,3,8.5,25.5,2011,January,Wednesday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Wednesday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Thursday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,January,Tuesday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,24,7.65,183.6,2011,January,Sunday,3 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Monday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,January,Friday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Monday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Thursday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Friday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,February,Wednesday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Thursday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,February,Tuesday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,16.63,33.26,2011,February,Friday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,12,7.65,91.8,2011,February,Tuesday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,February,Wednesday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,8.5,51.0,2011,March,Thursday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,March,Tuesday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,March,Monday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,March,Thursday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,March,Friday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,March,Friday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,March,Sunday,3 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,March,Tuesday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,10,8.5,85.0,2011,March,Thursday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,April,Monday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,April,Thursday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,April,Thursday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,10,8.5,85.0,2011,May,Sunday,11 AM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,May,Friday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,May,Wednesday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,8.5,51.0,2011,May,Thursday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,May,Tuesday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,June,Thursday,5 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,8.5,51.0,2011,June,Sunday,3 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,June,Tuesday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,June,Tuesday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,8.5,51.0,2011,June,Thursday,5 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,June,Monday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,June,Wednesday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,July,Tuesday,5 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,July,Thursday,6 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,July,Wednesday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,July,Tuesday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,July,Thursday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,August,Wednesday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,August,Thursday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,August,Wednesday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,September,Sunday,12 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,September,Monday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,24,7.65,183.6,2011,September,Monday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,September,Tuesday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,September,Monday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,September,Thursday,5 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,September,Sunday,1 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,September,Monday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,September,Friday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Tuesday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Tuesday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Wednesday,8 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,4,8.5,34.0,2011,February,Wednesday,3 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Friday,9 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,February,Monday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,February,Monday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Thursday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Friday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Monday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Friday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,8.5,8.5,2011,January,Sunday,2 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Tuesday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,8.5,17.0,2011,January,Monday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,3,2.95,8.85,2011,December,Sunday,11 AM,Weekend
CAKE STAND WHITE TWO TIER LACE,2,2.95,5.9,2011,December,Sunday,11 AM,Weekend
CAKE STAND WHITE TWO TIER LACE,1,2.95,2.95,2011,December,Sunday,12 PM,Weekend
CAKE STAND WHITE TWO TIER LACE,6,2.95,17.7,2011,December,Monday,1 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,2.95,5.9,2011,December,Monday,2 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,2.95,2.95,2011,December,Monday,4 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,1,16.63,16.63,2011,December,Monday,5 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,2.95,17.7,2011,December,Tuesday,10 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,2.95,17.7,2011,December,Tuesday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,6,2.95,17.7,2011,December,Tuesday,11 AM,Weekday
CAKE STAND WHITE TWO TIER LACE,2,2.95,5.9,2011,December,Tuesday,12 PM,Weekday
CAKE STAND WHITE TWO TIER LACE,12,2.95,35.4,2011,December,Tuesday,3 PM,Weekday
