Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.15,8.3,2011,April,Tuesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,April,Thursday,10 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,12,4.15,49.8,2011,April,Tuesday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,24,3.75,90.0,2011,April,Thursday,10 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,May,Wednesday,8 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.15,8.3,2011,May,Friday,10 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,8,4.15,33.2,2011,May,Tuesday,11 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,May,Wednesday,2 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,May,Monday,1 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,12,4.15,49.8,2011,May,Tuesday,2 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,June,Thursday,5 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,12,4.15,49.8,2011,June,Monday,9 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,12,4.15,49.8,2011,June,Tuesday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,3,4.15,12.45,2011,June,Tuesday,2 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,June,Wednesday,8 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.13,8.26,2011,June,Wednesday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,June,Thursday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,July,Sunday,11 AM,Weekend
TRIPLE WIRE HOOK IVORY HEART,2,4.15,8.3,2011,July,Sunday,3 PM,Weekend
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,July,Monday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.15,8.3,2011,July,Tuesday,2 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,July,Wednesday,11 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.13,8.26,2011,July,Friday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.15,8.3,2011,July,Sunday,12 PM,Weekend
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Monday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,August,Monday,11 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,3,4.15,12.45,2011,August,Thursday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,August,Monday,10 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,August,Thursday,5 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,4,4.15,16.6,2011,August,Monday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,8.29,8.29,2011,August,Tuesday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,8.29,8.29,2011,September,Thursday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,September,Tuesday,5 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,3,4.15,12.45,2011,February,Tuesday,4 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,8.29,8.29,2011,February,Thursday,3 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,February,Friday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,February,Friday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,3,4.15,12.45,2011,February,Wednesday,12 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,12,4.15,49.8,2011,February,Sunday,3 PM,Weekend
TRIPLE WIRE HOOK IVORY HEART,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,6,4.15,24.9,2011,February,Monday,11 AM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,8.29,8.29,2011,February,Monday,2 PM,Weekday
TRIPLE WIRE HOOK IVORY HEART,1,4.15,4.15,2011,January,Sunday,2 PM,Weekend
