Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/2 RED RETROSPOT TEA TOWELS,18,2.95,53.1,2010,December,Wednesday,8 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,3,2.95,8.85,2010,December,Wednesday,12 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,3,5.91,17.73,2010,December,Wednesday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,2.95,2.95,2010,December,Wednesday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,2.95,2.95,2010,December,Thursday,6 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,5.91,11.82,2010,December,Friday,11 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,3,2.95,8.85,2010,December,Sunday,12 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Sunday,2 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,3,5.91,17.73,2010,December,Monday,9 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,12,2.95,35.4,2010,December,Tuesday,12 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Wednesday,10 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Wednesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,5.91,11.82,2010,December,Thursday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,2.95,5.9,2010,December,Thursday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Friday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,2.95,2.95,2010,December,Friday,4 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,5,2.95,14.75,2010,December,Sunday,1 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,3,5.91,17.73,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,2.95,2.95,2011,January,Tuesday,11 AM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2011,January,Thursday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2011,January,Sunday,12 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,6,2.95,17.7,2011,January,Sunday,4 PM,Weekend
SET/2 RED RETROSPOT TEA TOWELS,1,5.91,5.91,2011,January,Monday,9 AM,Weekday
