Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LED TEA LIGHTS,96,2.49,239.04,2011,May,Wednesday,12 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Wednesday,12 PM,Weekday
LED TEA LIGHTS,24,2.89,69.36,2011,May,Wednesday,1 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Thursday,8 AM,Weekday
LED TEA LIGHTS,12,2.89,34.68,2011,May,Thursday,12 PM,Weekday
LED TEA LIGHTS,1,5.79,5.79,2011,May,Thursday,6 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Sunday,11 AM,Weekend
LED TEA LIGHTS,6,2.89,17.34,2011,May,Sunday,12 PM,Weekend
LED TEA LIGHTS,12,2.89,34.68,2011,May,Sunday,2 PM,Weekend
LED TEA LIGHTS,24,2.89,69.36,2011,May,Tuesday,9 AM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Tuesday,10 AM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Tuesday,10 AM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Thursday,8 AM,Weekday
LED TEA LIGHTS,1,2.89,2.89,2011,May,Thursday,11 AM,Weekday
LED TEA LIGHTS,24,2.89,69.36,2011,May,Thursday,12 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Thursday,12 PM,Weekday
LED TEA LIGHTS,2,2.89,5.78,2011,May,Thursday,1 PM,Weekday
LED TEA LIGHTS,8,2.89,23.12,2011,May,Friday,1 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Monday,9 AM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Tuesday,10 AM,Weekday
LED TEA LIGHTS,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
LED TEA LIGHTS,2,5.79,11.58,2011,May,Tuesday,3 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Wednesday,2 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Thursday,6 PM,Weekday
LED TEA LIGHTS,12,2.89,34.68,2011,May,Friday,12 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Friday,2 PM,Weekday
LED TEA LIGHTS,6,2.89,17.34,2011,May,Tuesday,3 PM,Weekday
LED TEA LIGHTS,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
LED TEA LIGHTS,1,5.79,5.79,2011,June,Wednesday,5 PM,Weekday
