Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,2,1.25,2.5,2011,June,Monday,1 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,June,Wednesday,1 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,June,Wednesday,1 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,5,1.25,6.25,2011,June,Thursday,11 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,July,Sunday,1 PM,Weekend
CHRISTMAS STAR WISH LIST CHALKBOARD,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,July,Sunday,2 PM,Weekend
CHRISTMAS STAR WISH LIST CHALKBOARD,1,1.25,1.25,2011,July,Sunday,4 PM,Weekend
CHRISTMAS STAR WISH LIST CHALKBOARD,3,2.46,7.38,2011,July,Monday,4 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,July,Thursday,11 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,1,1.25,1.25,2011,July,Friday,10 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,60,1.25,75.0,2011,July,Monday,1 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,3,2.46,7.38,2011,July,Monday,3 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,4,1.25,5.0,2011,July,Monday,5 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,2,2.46,4.92,2011,July,Friday,9 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,July,Tuesday,10 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,July,Wednesday,2 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,1,1.25,1.25,2011,July,Wednesday,5 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,August,Tuesday,5 PM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,August,Sunday,3 PM,Weekend
CHRISTMAS STAR WISH LIST CHALKBOARD,12,1.25,15.0,2011,August,Thursday,11 AM,Weekday
