Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT FARM ANIMAL HEN,144,0.42,60.48,2010,December,Wednesday,11 AM,Weekday
FELT FARM ANIMAL HEN,48,0.42,20.16,2010,December,Thursday,1 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
FELT FARM ANIMAL HEN,4,0.85,3.4,2010,December,Thursday,1 PM,Weekday
FELT FARM ANIMAL HEN,6,0.85,5.1,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL HEN,2,0.85,1.7,2011,January,Wednesday,11 AM,Weekday
FELT FARM ANIMAL HEN,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL HEN,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
FELT FARM ANIMAL HEN,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
FELT FARM ANIMAL HEN,4,0.85,3.4,2011,January,Friday,11 AM,Weekday
FELT FARM ANIMAL HEN,3,0.85,2.55,2011,January,Friday,1 PM,Weekday
FELT FARM ANIMAL HEN,48,0.42,20.16,2011,January,Sunday,10 AM,Weekend
FELT FARM ANIMAL HEN,11,0.85,9.35,2011,January,Monday,9 AM,Weekday
FELT FARM ANIMAL HEN,3,0.85,2.55,2011,January,Monday,2 PM,Weekday
FELT FARM ANIMAL HEN,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL HEN,7,0.85,5.95,2011,January,Wednesday,9 AM,Weekday
FELT FARM ANIMAL HEN,10,0.85,8.5,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL HEN,2,0.83,1.66,2011,January,Thursday,9 AM,Weekday
FELT FARM ANIMAL HEN,3,0.83,2.49,2011,January,Friday,2 PM,Weekday
FELT FARM ANIMAL HEN,3,1.25,3.75,2011,January,Monday,3 PM,Weekday
FELT FARM ANIMAL HEN,8,0.83,6.64,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL HEN,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL HEN,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL HEN,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL HEN,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
FELT FARM ANIMAL HEN,5,0.83,4.15,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL HEN,48,0.42,20.16,2011,January,Wednesday,4 PM,Weekday
FELT FARM ANIMAL HEN,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
FELT FARM ANIMAL HEN,3,0.83,2.49,2011,January,Thursday,6 PM,Weekday
FELT FARM ANIMAL HEN,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,January,Tuesday,9 AM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL HEN,1,1.25,1.25,2011,February,Thursday,11 AM,Weekday
FELT FARM ANIMAL HEN,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
FELT FARM ANIMAL HEN,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,March,Thursday,12 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,March,Thursday,4 PM,Weekday
FELT FARM ANIMAL HEN,2,1.25,2.5,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL HEN,3,1.25,3.75,2011,March,Friday,2 PM,Weekday
FELT FARM ANIMAL HEN,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
FELT FARM ANIMAL HEN,3,2.46,7.38,2011,March,Sunday,11 AM,Weekend
FELT FARM ANIMAL HEN,1,1.25,1.25,2011,April,Friday,5 PM,Weekday
FELT FARM ANIMAL HEN,4,1.25,5.0,2011,April,Thursday,12 PM,Weekday
FELT FARM ANIMAL HEN,1,1.25,1.25,2011,April,Tuesday,1 PM,Weekday
