Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Wednesday,1 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2010,December,Wednesday,2 PM,Weekday
VINTAGE UNION JACK APRON,6,6.95,41.7,2010,December,Thursday,1 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Thursday,3 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2010,December,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Sunday,12 PM,Weekend
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Sunday,12 PM,Weekend
VINTAGE UNION JACK APRON,2,6.95,13.9,2010,December,Sunday,12 PM,Weekend
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Monday,10 AM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2010,December,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,2,14.43,28.86,2010,December,Thursday,4 PM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Monday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2010,December,Thursday,1 PM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2010,December,Thursday,12 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,January,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,4,6.95,27.8,2011,January,Wednesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,14.43,14.43,2011,January,Friday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,January,Monday,9 AM,Weekday
VINTAGE UNION JACK APRON,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
VINTAGE UNION JACK APRON,4,5.79,23.16,2011,January,Monday,5 PM,Weekday
VINTAGE UNION JACK APRON,7,5.79,40.53,2011,January,Wednesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,5.79,5.79,2011,January,Thursday,6 PM,Weekday
VINTAGE UNION JACK APRON,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
VINTAGE UNION JACK APRON,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,January,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,January,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,January,Thursday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,February,Wednesday,5 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,February,Thursday,11 AM,Weekday
VINTAGE UNION JACK APRON,8,6.95,55.6,2011,February,Friday,9 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Monday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,February,Tuesday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Wednesday,4 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Friday,1 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,February,Sunday,2 PM,Weekend
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Monday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,February,Wednesday,10 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,February,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Friday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,March,Thursday,10 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,March,Tuesday,10 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,March,Wednesday,3 PM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,March,Friday,11 AM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,March,Friday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,March,Friday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,March,Friday,1 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,March,Sunday,1 PM,Weekend
VINTAGE UNION JACK APRON,4,6.95,27.8,2011,March,Sunday,1 PM,Weekend
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Sunday,3 PM,Weekend
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,March,Tuesday,1 PM,Weekday
VINTAGE UNION JACK APRON,4,6.95,27.8,2011,March,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Friday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,March,Tuesday,12 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,March,Thursday,3 PM,Weekday
VINTAGE UNION JACK APRON,9,6.95,62.55,2011,April,Tuesday,10 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Tuesday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Friday,8 AM,Weekday
VINTAGE UNION JACK APRON,6,6.95,41.7,2011,April,Friday,11 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Monday,9 AM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Wednesday,2 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,April,Thursday,1 PM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,April,Sunday,12 PM,Weekend
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Monday,10 AM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,April,Monday,10 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,April,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,April,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,April,Tuesday,4 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,April,Wednesday,12 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,April,Tuesday,9 AM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,April,Tuesday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,April,Wednesday,2 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,April,Thursday,1 PM,Weekday
VINTAGE UNION JACK APRON,11,6.95,76.45,2011,April,Thursday,7 PM,Weekday
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,May,Sunday,12 PM,Weekend
VINTAGE UNION JACK APRON,2,6.95,13.9,2011,May,Sunday,3 PM,Weekend
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,May,Sunday,4 PM,Weekend
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,May,Tuesday,1 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,May,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,May,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,May,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,May,Wednesday,4 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,May,Thursday,4 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,May,Sunday,11 AM,Weekend
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,May,Tuesday,3 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,May,Thursday,11 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,June,Wednesday,5 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,June,Friday,3 PM,Weekday
VINTAGE UNION JACK APRON,1,6.95,6.95,2011,June,Sunday,3 PM,Weekend
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,June,Thursday,4 PM,Weekday
VINTAGE UNION JACK APRON,3,6.95,20.85,2011,June,Friday,10 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,June,Friday,5 PM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,June,Wednesday,10 AM,Weekday
VINTAGE UNION JACK APRON,1,14.13,14.13,2011,June,Wednesday,10 AM,Weekday
