Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLITTER CHRISTMAS STAR,6,0.85,5.1,2010,December,Sunday,2 PM,Weekend
GLITTER CHRISTMAS STAR,4,0.85,3.4,2010,December,Monday,12 PM,Weekday
GLITTER CHRISTMAS STAR,2,0.85,1.7,2010,December,Monday,1 PM,Weekday
GLITTER CHRISTMAS STAR,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.85,30.6,2010,December,Wednesday,3 PM,Weekday
GLITTER CHRISTMAS STAR,10,0.85,8.5,2010,December,Sunday,11 AM,Weekend
GLITTER CHRISTMAS STAR,10,0.85,8.5,2010,December,Sunday,11 AM,Weekend
GLITTER CHRISTMAS STAR,10,0.85,8.5,2010,December,Sunday,1 PM,Weekend
GLITTER CHRISTMAS STAR,1,0.85,0.85,2010,December,Monday,1 PM,Weekday
GLITTER CHRISTMAS STAR,3,0.85,2.55,2010,December,Monday,1 PM,Weekday
GLITTER CHRISTMAS STAR,6,0.85,5.1,2010,December,Monday,1 PM,Weekday
GLITTER CHRISTMAS STAR,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
GLITTER CHRISTMAS STAR,12,0.85,10.2,2010,December,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,1,0.85,0.85,2011,July,Sunday,1 PM,Weekend
GLITTER CHRISTMAS STAR,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
GLITTER CHRISTMAS STAR,3,0.85,2.55,2011,July,Thursday,1 PM,Weekday
GLITTER CHRISTMAS STAR,2,0.85,1.7,2011,July,Thursday,1 PM,Weekday
GLITTER CHRISTMAS STAR,1,0.85,0.85,2011,July,Sunday,4 PM,Weekend
GLITTER CHRISTMAS STAR,4,0.85,3.4,2011,July,Sunday,4 PM,Weekend
GLITTER CHRISTMAS STAR,2,0.85,1.7,2011,July,Tuesday,5 PM,Weekday
GLITTER CHRISTMAS STAR,6,0.85,5.1,2011,August,Thursday,4 PM,Weekday
GLITTER CHRISTMAS STAR,10,0.85,8.5,2011,September,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,5,0.85,4.25,2011,September,Sunday,12 PM,Weekend
GLITTER CHRISTMAS STAR,12,0.39,4.68,2011,September,Thursday,11 AM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,September,Thursday,5 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,September,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,September,Thursday,10 AM,Weekday
GLITTER CHRISTMAS STAR,10,0.39,3.9,2011,September,Thursday,1 PM,Weekday
GLITTER CHRISTMAS STAR,10,0.39,3.9,2011,September,Friday,10 AM,Weekday
GLITTER CHRISTMAS STAR,72,0.39,28.08,2011,September,Friday,10 AM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Wednesday,11 AM,Weekday
GLITTER CHRISTMAS STAR,1,0.39,0.39,2011,February,Sunday,1 PM,Weekend
GLITTER CHRISTMAS STAR,1,0.39,0.39,2011,February,Sunday,1 PM,Weekend
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Tuesday,11 AM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Tuesday,12 PM,Weekday
GLITTER CHRISTMAS STAR,10,0.39,3.9,2011,February,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,10,0.39,3.9,2011,February,Tuesday,2 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Tuesday,2 PM,Weekday
GLITTER CHRISTMAS STAR,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Wednesday,10 AM,Weekday
GLITTER CHRISTMAS STAR,3,0.39,1.17,2011,February,Thursday,12 PM,Weekday
GLITTER CHRISTMAS STAR,1,0.39,0.39,2011,February,Friday,11 AM,Weekday
GLITTER CHRISTMAS STAR,5,0.39,1.95,2011,February,Friday,11 AM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Tuesday,12 PM,Weekday
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Tuesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,2,0.39,0.78,2011,February,Tuesday,2 PM,Weekday
GLITTER CHRISTMAS STAR,20,0.39,7.8,2011,February,Wednesday,1 PM,Weekday
GLITTER CHRISTMAS STAR,2,0.39,0.78,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS STAR,6,0.39,2.34,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS STAR,10,0.39,3.9,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS STAR,36,0.39,14.04,2011,February,Sunday,3 PM,Weekend
GLITTER CHRISTMAS STAR,2,0.39,0.78,2011,February,Sunday,3 PM,Weekend
