Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,2,11.02,22.04,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2010,December,Thursday,9 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Thursday,11 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2010,December,Thursday,11 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,36,0.85,30.6,2010,December,Friday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2010,December,Sunday,12 PM,Weekend
CHRISTMAS METAL TAGS ASSORTED,3,11.02,33.06,2010,December,Monday,9 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Monday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,3,11.02,33.06,2010,December,Monday,4 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,30,0.85,25.5,2010,December,Tuesday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Thursday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Thursday,1 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2010,December,Thursday,1 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Thursday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,11.02,66.12,2010,December,Thursday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,2,11.02,22.04,2010,December,Friday,9 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,2,11.02,22.04,2010,December,Friday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,18,0.85,15.3,2010,December,Sunday,4 PM,Weekend
CHRISTMAS METAL TAGS ASSORTED,2,11.02,22.04,2010,December,Monday,9 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,5,11.02,55.1,2010,December,Monday,11 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2010,December,Wednesday,4 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,4,11.02,44.08,2010,December,Friday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Friday,4 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,2,11.02,22.04,2010,December,Friday,5 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Tuesday,12 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2010,December,Thursday,1 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,11.02,11.02,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,10.79,10.79,2011,January,Thursday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,10.79,10.79,2011,January,Thursday,6 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,1,10.79,10.79,2011,January,Friday,5 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2011,February,Wednesday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2011,March,Friday,1 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2011,March,Monday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2011,March,Monday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,0.85,5.1,2011,March,Monday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2011,May,Sunday,12 PM,Weekend
CHRISTMAS METAL TAGS ASSORTED,1,10.79,10.79,2011,May,Tuesday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,1.8,10.8,2011,June,Thursday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,6,1.8,10.8,2011,July,Thursday,4 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,1.8,21.6,2011,July,Wednesday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,144,0.72,103.68,2011,July,Thursday,3 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2011,August,Tuesday,10 AM,Weekday
CHRISTMAS METAL TAGS ASSORTED,144,0.72,103.68,2011,August,Thursday,2 PM,Weekday
CHRISTMAS METAL TAGS ASSORTED,12,0.85,10.2,2011,August,Friday,3 PM,Weekday
