Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Wednesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,30,6.75,202.5,2010,December,Thursday,3 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2010,December,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Friday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Friday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,3,7.95,23.85,2010,December,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,4 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Thursday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Friday,10 AM,Weekday
DOORMAT ENGLISH ROSE,30,6.75,202.5,2010,December,Friday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Friday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Monday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Monday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Tuesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2010,December,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2010,December,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2010,December,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Thursday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Friday,4 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Monday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2010,December,Monday,3 PM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2010,December,Tuesday,9 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,January,Wednesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Wednesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Thursday,4 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Sunday,3 PM,Weekend
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,January,Monday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Monday,5 PM,Weekday
DOORMAT ENGLISH ROSE,3,7.95,23.85,2011,January,Wednesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Thursday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Sunday,3 PM,Weekend
DOORMAT ENGLISH ROSE,18,6.75,121.5,2011,January,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Wednesday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Thursday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,January,Friday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,20,6.75,135.0,2011,January,Monday,11 AM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2011,January,Monday,1 PM,Weekday
DOORMAT ENGLISH ROSE,20,6.75,135.0,2011,January,Wednesday,9 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Wednesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2011,January,Thursday,4 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,January,Friday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,January,Sunday,10 AM,Weekend
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Sunday,10 AM,Weekend
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,January,Sunday,3 PM,Weekend
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,January,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,February,Tuesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,February,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,February,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,February,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,8 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,February,Thursday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,1 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,February,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Monday,9 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,11 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,February,Friday,10 AM,Weekday
DOORMAT ENGLISH ROSE,6,7.95,47.7,2011,February,Sunday,3 PM,Weekend
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,February,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Tuesday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Monday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Wednesday,10 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Thursday,5 PM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,February,Thursday,6 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,February,Friday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Sunday,10 AM,Weekend
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,February,Monday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,February,Monday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,February,Monday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Tuesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,3,7.95,23.85,2011,March,Tuesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,30,6.75,202.5,2011,March,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,March,Thursday,9 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Thursday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Sunday,12 PM,Weekend
DOORMAT ENGLISH ROSE,30,6.75,202.5,2011,March,Tuesday,11 AM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,March,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Wednesday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Friday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Sunday,12 PM,Weekend
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,March,Wednesday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Wednesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,March,Thursday,6 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,March,Friday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,March,Sunday,11 AM,Weekend
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,March,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Sunday,4 PM,Weekend
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Monday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Monday,11 AM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,March,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,March,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Thursday,12 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,4,7.95,31.8,2011,March,Monday,11 AM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,March,Wednesday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,March,Wednesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Wednesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Wednesday,5 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,March,Thursday,11 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,March,Thursday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,March,Thursday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,March,Thursday,4 PM,Weekday
DOORMAT ENGLISH ROSE,5,7.95,39.75,2011,April,Friday,1 PM,Weekday
DOORMAT ENGLISH ROSE,6,7.95,47.7,2011,April,Friday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Monday,10 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Monday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Wednesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Wednesday,2 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Friday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Friday,3 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Sunday,3 PM,Weekend
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,April,Monday,12 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Monday,2 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Monday,4 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Monday,4 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Monday,5 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Tuesday,10 AM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Tuesday,12 PM,Weekday
DOORMAT ENGLISH ROSE,10,6.75,67.5,2011,April,Tuesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Tuesday,3 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Tuesday,4 PM,Weekday
DOORMAT ENGLISH ROSE,2,7.95,15.9,2011,April,Wednesday,1 PM,Weekday
DOORMAT ENGLISH ROSE,6,7.95,47.7,2011,April,Thursday,1 PM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Thursday,4 PM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2011,April,Friday,10 AM,Weekday
DOORMAT ENGLISH ROSE,1,14.13,14.13,2011,April,Friday,10 AM,Weekday
DOORMAT ENGLISH ROSE,4,7.95,31.8,2011,April,Friday,11 AM,Weekday
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,1,7.95,7.95,2011,April,Sunday,2 PM,Weekend
DOORMAT ENGLISH ROSE,1,15.79,15.79,2011,April,Monday,1 PM,Weekday
