Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2010,December,Wednesday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Sunday,4 PM,Weekend
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Monday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Wednesday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Thursday,8 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2010,December,Friday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Tuesday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Tuesday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.62,7.62,2010,December,Monday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2010,December,Wednesday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2011,January,Thursday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Tuesday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Monday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,February,Monday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,March,Tuesday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2011,March,Monday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,March,Monday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,March,Monday,9 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,April,Monday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,April,Tuesday,9 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,April,Thursday,10 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,April,Thursday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2011,May,Thursday,4 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,May,Sunday,12 PM,Weekend
CHRYSANTHEMUM SKETCHBOOK,8,3.75,30.0,2011,June,Thursday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,July,Tuesday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,July,Thursday,4 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,July,Thursday,4 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,July,Thursday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,July,Sunday,1 PM,Weekend
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2011,August,Friday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,August,Wednesday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,8,3.75,30.0,2011,August,Thursday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,August,Thursday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,August,Sunday,11 AM,Weekend
CHRYSANTHEMUM SKETCHBOOK,4,3.75,15.0,2011,September,Friday,8 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,September,Sunday,12 PM,Weekend
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Sunday,10 AM,Weekend
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Friday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Monday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Monday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,3.75,7.5,2011,February,Wednesday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Thursday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,February,Monday,5 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Wednesday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,February,Wednesday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Wednesday,4 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Thursday,4 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Friday,12 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Monday,2 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,2,7.46,14.92,2011,January,Monday,3 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Tuesday,11 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Thursday,1 PM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Friday,9 AM,Weekday
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Sunday,11 AM,Weekend
CHRYSANTHEMUM SKETCHBOOK,1,3.75,3.75,2011,January,Sunday,4 PM,Weekend
CHRYSANTHEMUM SKETCHBOOK,1,7.46,7.46,2011,December,Monday,5 PM,Weekday
