Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMERGENCY FIRST AID TIN,24,1.25,30.0,2010,December,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2010,December,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
EMERGENCY FIRST AID TIN,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2010,December,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,10,1.25,12.5,2010,December,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
EMERGENCY FIRST AID TIN,8,1.25,10.0,2010,December,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,24,1.25,30.0,2010,December,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2010,December,Thursday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2010,December,Friday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2010,December,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2010,December,Friday,10 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2010,December,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2010,December,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,January,Tuesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
EMERGENCY FIRST AID TIN,1,2.51,2.51,2011,January,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2011,January,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,January,Thursday,2 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,January,Wednesday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,January,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,January,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,February,Wednesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,February,Tuesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Thursday,6 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,10 AM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,March,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,March,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,March,Sunday,2 PM,Weekend
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,March,Tuesday,8 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,March,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,March,Friday,11 AM,Weekday
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,March,Monday,12 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,March,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,March,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,April,Friday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,April,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,April,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,April,Friday,3 PM,Weekday
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,April,Sunday,4 PM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,April,Sunday,4 PM,Weekend
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,April,Friday,10 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,April,Friday,2 PM,Weekday
EMERGENCY FIRST AID TIN,96,1.06,101.76,2011,April,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,April,Monday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,April,Monday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,April,Tuesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,April,Thursday,6 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,April,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,May,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,May,Wednesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,May,Wednesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,24,1.25,30.0,2011,May,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,May,Sunday,10 AM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,May,Monday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,May,Monday,1 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,May,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,40,1.25,50.0,2011,May,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,May,Thursday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,May,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,June,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Thursday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,June,Sunday,2 PM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,June,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Friday,5 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,June,Sunday,1 PM,Weekend
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,June,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,June,Thursday,8 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,June,Tuesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,5,1.25,6.25,2011,June,Tuesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,4,2.46,9.84,2011,July,Monday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,96,1.06,101.76,2011,July,Thursday,1 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,July,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,July,Friday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Thursday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Sunday,12 PM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Sunday,12 PM,Weekend
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Friday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,July,Sunday,3 PM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,August,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,August,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,5 PM,Weekday
EMERGENCY FIRST AID TIN,4,2.46,9.84,2011,August,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,August,Thursday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,August,Sunday,1 PM,Weekend
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,August,Sunday,2 PM,Weekend
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,August,Tuesday,11 AM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,August,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,August,Sunday,12 PM,Weekend
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,August,Tuesday,10 AM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
EMERGENCY FIRST AID TIN,4,2.46,9.84,2011,August,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,September,Monday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,September,Tuesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Friday,4 PM,Weekday
EMERGENCY FIRST AID TIN,6,1.25,7.5,2011,September,Thursday,5 PM,Weekday
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,September,Sunday,3 PM,Weekend
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,September,Tuesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,September,Wednesday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,September,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,36,1.25,45.0,2011,September,Thursday,10 AM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
EMERGENCY FIRST AID TIN,4,1.25,5.0,2011,September,Friday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,September,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,September,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,4,2.46,9.84,2011,February,Monday,9 AM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,February,Wednesday,1 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,February,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,February,Thursday,1 PM,Weekday
EMERGENCY FIRST AID TIN,2,1.25,2.5,2011,February,Friday,2 PM,Weekday
EMERGENCY FIRST AID TIN,3,2.46,7.38,2011,February,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,February,Monday,2 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
EMERGENCY FIRST AID TIN,3,1.25,3.75,2011,January,Friday,1 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
EMERGENCY FIRST AID TIN,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
EMERGENCY FIRST AID TIN,2,2.46,4.92,2011,January,Thursday,12 PM,Weekday
EMERGENCY FIRST AID TIN,1,1.25,1.25,2011,January,Friday,10 AM,Weekday
