Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY PAPER CUP CAKE CASES,120,0.42,50.4,2010,December,Thursday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,3,1.28,3.84,2010,December,Friday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,1,2.13,2.13,2010,December,Friday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2010,December,Wednesday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,2.13,2.13,2010,December,Friday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,2,0.55,1.1,2010,December,Sunday,12 PM,Weekend
IVORY PAPER CUP CAKE CASES,1,0.55,0.55,2010,December,Monday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,4,0.55,2.2,2010,December,Monday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,2,2.13,4.26,2010,December,Tuesday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.28,1.28,2010,December,Friday,4 PM,Weekday
IVORY PAPER CUP CAKE CASES,2,1.28,2.56,2010,December,Tuesday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,4,2.13,8.52,2010,December,Tuesday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,5,1.28,6.4,2011,January,Thursday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.28,1.28,2011,January,Thursday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,3,0.55,1.65,2011,January,Friday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,4,0.55,2.2,2011,January,Sunday,2 PM,Weekend
IVORY PAPER CUP CAKE CASES,2,1.25,2.5,2011,January,Tuesday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,5,1.25,6.25,2011,January,Friday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,January,Monday,5 PM,Weekday
IVORY PAPER CUP CAKE CASES,11,1.25,13.75,2011,January,Tuesday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,8,1.25,10.0,2011,January,Friday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,10,1.25,12.5,2011,January,Tuesday,1 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,January,Thursday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,3,0.55,1.65,2011,January,Thursday,6 PM,Weekday
IVORY PAPER CUP CAKE CASES,4,1.25,5.0,2011,January,Friday,1 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,January,Monday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,5,1.25,6.25,2011,February,Tuesday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,February,Wednesday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
IVORY PAPER CUP CAKE CASES,6,1.25,7.5,2011,February,Tuesday,12 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,2,1.25,2.5,2011,February,Wednesday,4 PM,Weekday
IVORY PAPER CUP CAKE CASES,8,1.25,10.0,2011,February,Friday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,20,1.25,25.0,2011,February,Thursday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,15,1.25,18.75,2011,February,Wednesday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,1,1.25,1.25,2011,February,Friday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,2,0.55,1.1,2011,February,Monday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,28,1.25,35.0,2011,March,Monday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,March,Tuesday,11 AM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,March,Wednesday,1 PM,Weekday
IVORY PAPER CUP CAKE CASES,6,1.25,7.5,2011,March,Thursday,4 PM,Weekday
IVORY PAPER CUP CAKE CASES,7,1.25,8.75,2011,March,Friday,1 PM,Weekday
IVORY PAPER CUP CAKE CASES,1,0.55,0.55,2011,March,Monday,3 PM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,March,Wednesday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,March,Thursday,10 AM,Weekday
IVORY PAPER CUP CAKE CASES,1,0.55,0.55,2011,March,Thursday,12 PM,Weekday
IVORY PAPER CUP CAKE CASES,24,0.55,13.2,2011,March,Thursday,2 PM,Weekday
IVORY PAPER CUP CAKE CASES,2,0.55,1.1,2011,March,Monday,11 AM,Weekday
