Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2010,December,Thursday,11 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2010,December,Sunday,12 PM,Weekend
WOOD STAMP SET THANK YOU,5,1.65,8.25,2010,December,Sunday,4 PM,Weekend
WOOD STAMP SET THANK YOU,3,3.36,10.08,2010,December,Monday,9 AM,Weekday
WOOD STAMP SET THANK YOU,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.65,1.65,2010,December,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Monday,11 AM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
WOOD STAMP SET THANK YOU,5,1.66,8.3,2011,January,Tuesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Wednesday,11 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Wednesday,4 PM,Weekday
WOOD STAMP SET THANK YOU,3,1.66,4.98,2011,January,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,January,Monday,9 AM,Weekday
WOOD STAMP SET THANK YOU,4,1.66,6.64,2011,January,Monday,9 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Monday,2 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Monday,4 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,January,Tuesday,12 PM,Weekday
WOOD STAMP SET THANK YOU,5,1.65,8.25,2011,January,Tuesday,12 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,4,1.66,6.64,2011,January,Wednesday,9 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.66,3.32,2011,January,Wednesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,48,1.45,69.6,2011,January,Thursday,9 AM,Weekday
WOOD STAMP SET THANK YOU,3,1.63,4.89,2011,January,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
WOOD STAMP SET THANK YOU,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET THANK YOU,7,1.63,11.41,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
WOOD STAMP SET THANK YOU,5,1.63,8.15,2011,January,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
WOOD STAMP SET THANK YOU,7,1.63,11.41,2011,January,Wednesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
WOOD STAMP SET THANK YOU,5,1.63,8.15,2011,January,Friday,5 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,January,Tuesday,12 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,January,Wednesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,4,1.65,6.6,2011,January,Wednesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,January,Thursday,11 AM,Weekday
WOOD STAMP SET THANK YOU,8,1.65,13.2,2011,January,Thursday,3 PM,Weekday
WOOD STAMP SET THANK YOU,3,1.65,4.95,2011,January,Thursday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,February,Tuesday,8 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,February,Monday,11 AM,Weekday
WOOD STAMP SET THANK YOU,8,1.65,13.2,2011,February,Sunday,4 PM,Weekend
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,March,Sunday,3 PM,Weekend
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,March,Thursday,3 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,March,Sunday,12 PM,Weekend
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,March,Sunday,4 PM,Weekend
WOOD STAMP SET THANK YOU,3,1.65,4.95,2011,April,Sunday,3 PM,Weekend
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,April,Sunday,11 AM,Weekend
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,April,Sunday,12 PM,Weekend
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,April,Monday,8 AM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,April,Wednesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,May,Tuesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,6,1.65,9.9,2011,May,Wednesday,3 PM,Weekday
WOOD STAMP SET THANK YOU,1,1.65,1.65,2011,May,Friday,2 PM,Weekday
WOOD STAMP SET THANK YOU,2,1.65,3.3,2011,May,Sunday,1 PM,Weekend
WOOD STAMP SET THANK YOU,1,3.29,3.29,2011,May,Tuesday,4 PM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,May,Thursday,10 AM,Weekday
WOOD STAMP SET THANK YOU,12,1.65,19.8,2011,May,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,3,0.83,2.49,2011,June,Monday,2 PM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Tuesday,10 AM,Weekday
WOOD STAMP SET THANK YOU,1,0.83,0.83,2011,June,Tuesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Tuesday,2 PM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Thursday,10 AM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Monday,8 AM,Weekday
WOOD STAMP SET THANK YOU,5,0.83,4.15,2011,June,Wednesday,1 PM,Weekday
WOOD STAMP SET THANK YOU,12,0.83,9.96,2011,June,Thursday,11 AM,Weekday
WOOD STAMP SET THANK YOU,24,0.83,19.92,2011,June,Thursday,2 PM,Weekday
WOOD STAMP SET THANK YOU,2,0.83,1.66,2011,June,Friday,11 AM,Weekday
WOOD STAMP SET THANK YOU,24,0.83,19.92,2011,June,Wednesday,12 PM,Weekday
