Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,January,Tuesday,3 PM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,March,Friday,4 PM,Weekday
SILVER FISHING GNOME,4,6.95,27.8,2011,March,Wednesday,9 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,April,Tuesday,4 PM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,April,Thursday,12 PM,Weekday
SILVER FISHING GNOME,2,6.95,13.9,2011,April,Friday,10 AM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,April,Tuesday,12 PM,Weekday
SILVER FISHING GNOME,6,6.95,41.7,2011,April,Thursday,1 PM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,May,Monday,11 AM,Weekday
SILVER FISHING GNOME,2,6.95,13.9,2011,May,Tuesday,10 AM,Weekday
SILVER FISHING GNOME,7,6.95,48.65,2011,June,Tuesday,11 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,June,Monday,3 PM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,July,Sunday,12 PM,Weekend
SILVER FISHING GNOME,1,12.46,12.46,2011,July,Monday,5 PM,Weekday
SILVER FISHING GNOME,2,6.95,13.9,2011,August,Monday,12 PM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,August,Tuesday,10 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,September,Friday,9 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,September,Monday,3 PM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,February,Tuesday,1 PM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,February,Monday,5 PM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,February,Monday,2 PM,Weekday
SILVER FISHING GNOME,2,6.95,13.9,2011,January,Thursday,10 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,January,Thursday,12 PM,Weekday
SILVER FISHING GNOME,1,6.95,6.95,2011,January,Friday,11 AM,Weekday
SILVER FISHING GNOME,1,12.46,12.46,2011,January,Monday,3 PM,Weekday
SILVER FISHING GNOME,8,5.95,47.6,2011,January,Tuesday,11 AM,Weekday
