Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Wednesday,9 AM,Weekday
BLUE OWL SOFT TOY,4,2.95,11.8,2010,December,Monday,12 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
BLUE OWL SOFT TOY,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Wednesday,1 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Wednesday,2 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Wednesday,3 PM,Weekday
BLUE OWL SOFT TOY,4,2.95,11.8,2010,December,Thursday,1 PM,Weekday
BLUE OWL SOFT TOY,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2010,December,Sunday,2 PM,Weekend
BLUE OWL SOFT TOY,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Friday,1 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
BLUE OWL SOFT TOY,2,2.95,5.9,2010,December,Sunday,2 PM,Weekend
BLUE OWL SOFT TOY,1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,January,Thursday,5 PM,Weekday
BLUE OWL SOFT TOY,12,2.95,35.4,2011,January,Tuesday,9 AM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,January,Wednesday,3 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,January,Monday,11 AM,Weekday
BLUE OWL SOFT TOY,1,5.79,5.79,2011,January,Tuesday,3 PM,Weekday
BLUE OWL SOFT TOY,4,2.95,11.8,2011,January,Sunday,12 PM,Weekend
BLUE OWL SOFT TOY,2,2.95,5.9,2011,January,Sunday,1 PM,Weekend
BLUE OWL SOFT TOY,1,2.95,2.95,2011,January,Monday,1 PM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,January,Tuesday,1 PM,Weekday
BLUE OWL SOFT TOY,12,2.95,35.4,2011,January,Friday,2 PM,Weekday
BLUE OWL SOFT TOY,3,2.95,8.85,2011,February,Tuesday,1 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,February,Thursday,1 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,February,Monday,3 PM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,February,Tuesday,2 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
BLUE OWL SOFT TOY,6,2.95,17.7,2011,February,Monday,10 AM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,February,Monday,12 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Tuesday,9 AM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Thursday,3 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Tuesday,4 PM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Sunday,3 PM,Weekend
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Sunday,3 PM,Weekend
BLUE OWL SOFT TOY,1,2.95,2.95,2011,March,Sunday,3 PM,Weekend
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Wednesday,9 AM,Weekday
BLUE OWL SOFT TOY,1,5.79,5.79,2011,March,Friday,12 PM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Sunday,1 PM,Weekend
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Monday,1 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Monday,2 PM,Weekday
BLUE OWL SOFT TOY,1,5.79,5.79,2011,March,Tuesday,4 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Wednesday,3 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,March,Thursday,11 AM,Weekday
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Sunday,2 PM,Weekend
BLUE OWL SOFT TOY,2,2.95,5.9,2011,March,Thursday,3 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,April,Monday,12 PM,Weekday
BLUE OWL SOFT TOY,1,2.95,2.95,2011,April,Thursday,12 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,April,Thursday,1 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,April,Thursday,5 PM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,April,Friday,9 AM,Weekday
BLUE OWL SOFT TOY,6,2.95,17.7,2011,April,Friday,1 PM,Weekday
