Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER LARIAT 40CM,1,12.48,12.48,2011,January,Monday,5 PM,Weekday
SILVER LARIAT 40CM,1,12.75,12.75,2011,February,Sunday,2 PM,Weekend
SILVER LARIAT 40CM,1,12.48,12.48,2011,March,Thursday,4 PM,Weekday
SILVER LARIAT 40CM,1,12.75,12.75,2011,July,Tuesday,5 PM,Weekday
SILVER LARIAT 40CM,1,12.75,12.75,2011,September,Sunday,2 PM,Weekend
SILVER LARIAT 40CM,2,12.75,25.5,2011,February,Sunday,12 PM,Weekend
SILVER LARIAT 40CM,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
SILVER LARIAT 40CM,5,2.95,14.75,2011,February,Wednesday,3 PM,Weekday
SILVER LARIAT 40CM,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
SILVER LARIAT 40CM,2,12.48,24.96,2011,December,Friday,10 AM,Weekday
