Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2010,December,Wednesday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Thursday,3 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,5,1.69,8.45,2010,December,Friday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Friday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Tuesday,9 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Thursday,4 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Sunday,1 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Tuesday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,5,1.69,8.45,2010,December,Tuesday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Thursday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Thursday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2010,December,Friday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Tuesday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2010,December,Tuesday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,7,1.69,11.83,2011,January,Tuesday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Tuesday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,1,25.49,25.49,2011,January,Tuesday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Wednesday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Monday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Monday,4 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Thursday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Sunday,3 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Sunday,3 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,January,Monday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,1,1.69,1.69,2011,January,Monday,3 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Friday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2011,February,Monday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Monday,3 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2011,February,Tuesday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,24,1.69,40.56,2011,February,Wednesday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,1,1.69,1.69,2011,February,Sunday,2 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Monday,3 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Tuesday,5 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Thursday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,February,Monday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Wednesday,9 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,2,1.69,3.38,2011,March,Wednesday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Sunday,3 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2011,March,Tuesday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Wednesday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,3,1.69,5.07,2011,March,Wednesday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Thursday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Sunday,3 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Wednesday,9 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,16,1.69,27.04,2011,March,Thursday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,4,1.69,6.76,2011,March,Friday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Sunday,1 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,4,1.69,6.76,2011,March,Monday,2 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,4,1.69,6.76,2011,March,Monday,3 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Tuesday,4 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Friday,11 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,6,1.69,10.14,2011,March,Sunday,2 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,March,Monday,12 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,24,1.69,40.56,2011,March,Thursday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,24,1.69,40.56,2011,April,Friday,1 PM,Weekday
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,April,Sunday,1 PM,Weekend
VICTORIAN  METAL POSTCARD SPRING,8,1.69,13.52,2011,April,Thursday,10 AM,Weekday
VICTORIAN  METAL POSTCARD SPRING,6,1.69,10.14,2011,April,Sunday,12 PM,Weekend
