Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,January,Friday,5 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,January,Monday,9 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,February,Monday,12 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,February,Monday,6 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,March,Thursday,7 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,March,Friday,9 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,March,Friday,10 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,April,Monday,4 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",36,0.42,15.12,2011,April,Friday,12 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,May,Thursday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,May,Thursday,4 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,June,Monday,8 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,June,Thursday,11 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,June,Thursday,8 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,July,Monday,5 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,August,Thursday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",12,0.42,5.04,2011,August,Friday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",3,0.83,2.49,2011,February,Monday,2 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
"GREETING CARD,SQUARE, DOUGHNUTS",1,0.83,0.83,2011,December,Friday,10 AM,Weekday
