Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2010,December,Wednesday,1 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
MEASURING TAPE BABUSHKA RED,48,2.55,122.4,2010,December,Thursday,3 PM,Weekday
MEASURING TAPE BABUSHKA RED,12,2.55,30.6,2010,December,Thursday,3 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,12,2.95,35.4,2010,December,Monday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,4,2.95,11.8,2010,December,Monday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,12,2.95,35.4,2010,December,Thursday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,3,2.95,8.85,2010,December,Sunday,11 AM,Weekend
MEASURING TAPE BABUSHKA RED,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Monday,3 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Wednesday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,18,2.95,53.1,2010,December,Wednesday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,24,2.55,61.2,2010,December,Wednesday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2010,December,Thursday,6 PM,Weekday
MEASURING TAPE BABUSHKA RED,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,4,2.95,11.8,2011,February,Thursday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2011,February,Tuesday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,4,2.95,11.8,2011,February,Tuesday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,3,2.95,8.85,2011,March,Tuesday,5 PM,Weekday
MEASURING TAPE BABUSHKA RED,7,2.95,20.65,2011,March,Tuesday,5 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,March,Thursday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,3,2.95,8.85,2011,April,Friday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2011,June,Wednesday,4 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,July,Sunday,3 PM,Weekend
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2011,July,Monday,1 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,July,Tuesday,10 AM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,July,Wednesday,3 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,August,Friday,1 PM,Weekday
MEASURING TAPE BABUSHKA RED,3,2.95,8.85,2011,September,Thursday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,February,Thursday,1 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2011,February,Friday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,6,2.95,17.7,2011,February,Thursday,8 AM,Weekday
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
MEASURING TAPE BABUSHKA RED,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
MEASURING TAPE BABUSHKA RED,8,2.95,23.6,2011,January,Sunday,12 PM,Weekend
MEASURING TAPE BABUSHKA RED,1,2.95,2.95,2011,January,Tuesday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,4,2.95,11.8,2011,January,Wednesday,11 AM,Weekday
