Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,1,11.02,11.02,2010,December,Thursday,4 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,11.02,22.04,2010,December,Monday,9 AM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Sunday,2 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Sunday,11 AM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,February,Wednesday,2 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,7,5.45,38.15,2011,February,Sunday,12 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,1,5.45,5.45,2011,February,Sunday,12 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,February,Tuesday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,5.45,21.8,2011,March,Monday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,March,Wednesday,1 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,March,Tuesday,2 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,5.45,21.8,2011,July,Wednesday,4 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,10.79,21.58,2011,July,Tuesday,4 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,1,10.79,10.79,2011,July,Wednesday,3 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,10.79,21.58,2011,August,Wednesday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,10.79,21.58,2011,August,Tuesday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,3,5.45,16.35,2011,September,Sunday,2 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,September,Monday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,September,Wednesday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,20,5.45,109.0,2011,September,Wednesday,3 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,10.79,21.58,2011,September,Tuesday,6 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,6,4.95,29.7,2011,February,Sunday,1 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,1,5.45,5.45,2011,February,Wednesday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,5.45,21.8,2011,January,Friday,1 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Tuesday,4 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,8,4.95,39.6,2011,January,Wednesday,3 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Thursday,1 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Friday,8 AM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,10.79,43.16,2011,January,Friday,4 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,1,5.45,5.45,2011,January,Sunday,3 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,1,5.45,5.45,2011,January,Sunday,3 PM,Weekend
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,January,Wednesday,5 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,December,Friday,12 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,2,5.45,10.9,2011,December,Monday,1 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,5.45,21.8,2011,December,Monday,5 PM,Weekday
GLASS SPHERE CANDLE STAND MEDIUM,4,5.45,21.8,2011,December,Tuesday,10 AM,Weekday
