Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUNNY EGG BOX,2,1.25,2.5,2011,January,Sunday,4 PM,Weekend
BUNNY EGG BOX,12,1.25,15.0,2011,January,Monday,3 PM,Weekday
BUNNY EGG BOX,24,1.25,30.0,2011,January,Wednesday,4 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,January,Sunday,3 PM,Weekend
BUNNY EGG BOX,12,1.25,15.0,2011,January,Sunday,3 PM,Weekend
BUNNY EGG BOX,4,1.25,5.0,2011,January,Wednesday,2 PM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,January,Sunday,10 AM,Weekend
BUNNY EGG BOX,2,1.25,2.5,2011,February,Friday,2 PM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,February,Monday,11 AM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
BUNNY EGG BOX,1,1.25,1.25,2011,February,Sunday,1 PM,Weekend
BUNNY EGG BOX,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
BUNNY EGG BOX,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
BUNNY EGG BOX,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
BUNNY EGG BOX,2,1.25,2.5,2011,March,Monday,4 PM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,March,Tuesday,3 PM,Weekday
BUNNY EGG BOX,4,1.25,5.0,2011,April,Friday,11 AM,Weekday
BUNNY EGG BOX,6,1.25,7.5,2011,April,Monday,12 PM,Weekday
BUNNY EGG BOX,2,1.25,2.5,2011,April,Tuesday,3 PM,Weekday
BUNNY EGG BOX,2,1.25,2.5,2011,April,Sunday,11 AM,Weekend
BUNNY EGG BOX,3,1.25,3.75,2011,April,Wednesday,12 PM,Weekday
BUNNY EGG BOX,2,1.25,2.5,2011,April,Monday,1 PM,Weekday
