Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2010,December,Wednesday,1 PM,Weekday
NO JUNK MAIL METAL SIGN,6,1.25,7.5,2010,December,Friday,1 PM,Weekday
NO JUNK MAIL METAL SIGN,12,1.25,15.0,2010,December,Friday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,6,1.25,7.5,2010,December,Tuesday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
NO JUNK MAIL METAL SIGN,2,3.36,6.72,2010,December,Thursday,4 PM,Weekday
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
NO JUNK MAIL METAL SIGN,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
NO JUNK MAIL METAL SIGN,24,1.25,30.0,2010,December,Wednesday,3 PM,Weekday
NO JUNK MAIL METAL SIGN,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2010,December,Monday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
NO JUNK MAIL METAL SIGN,6,1.25,7.5,2011,January,Tuesday,1 PM,Weekday
NO JUNK MAIL METAL SIGN,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
NO JUNK MAIL METAL SIGN,2,1.25,2.5,2011,January,Sunday,11 AM,Weekend
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
NO JUNK MAIL METAL SIGN,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
NO JUNK MAIL METAL SIGN,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2011,January,Thursday,3 PM,Weekday
NO JUNK MAIL METAL SIGN,1,1.25,1.25,2011,January,Tuesday,5 PM,Weekday
NO JUNK MAIL METAL SIGN,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
NO JUNK MAIL METAL SIGN,4,1.25,5.0,2011,February,Tuesday,11 AM,Weekday
NO JUNK MAIL METAL SIGN,2,1.25,2.5,2011,February,Wednesday,10 AM,Weekday
NO JUNK MAIL METAL SIGN,3,1.25,3.75,2011,February,Wednesday,5 PM,Weekday
NO JUNK MAIL METAL SIGN,4,1.25,5.0,2011,February,Sunday,2 PM,Weekend
