Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2010,December,Friday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2010,December,Tuesday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2010,December,Tuesday,3 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,3,2.95,8.85,2010,December,Wednesday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,January,Sunday,12 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,January,Wednesday,9 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,50,2.55,127.5,2011,January,Sunday,4 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.79,5.79,2011,January,Thursday,11 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,February,Friday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,February,Thursday,5 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.79,5.79,2011,February,Tuesday,9 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,February,Monday,3 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,February,Monday,5 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,9 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,3,2.95,8.85,2011,March,Tuesday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,March,Thursday,11 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Friday,8 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,March,Monday,2 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,3,2.95,8.85,2011,March,Monday,5 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,11 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,10,2.95,29.5,2011,March,Wednesday,10 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Thursday,10 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,15,2.95,44.25,2011,March,Friday,1 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2011,March,Sunday,2 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,March,Sunday,4 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,10,2.95,29.5,2011,March,Monday,3 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,8 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,10 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,9 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,March,Wednesday,1 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Friday,2 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Monday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Tuesday,10 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2011,April,Wednesday,2 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Wednesday,3 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,4,2.95,11.8,2011,April,Thursday,11 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,April,Sunday,3 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Monday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Wednesday,12 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,4,2.95,11.8,2011,April,Wednesday,2 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2011,April,Thursday,2 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,5,2.95,14.75,2011,April,Friday,9 AM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,2,2.95,5.9,2011,April,Friday,4 PM,Weekday
SCANDINAVIAN PAISLEY PICNIC BAG,1,2.95,2.95,2011,April,Sunday,12 PM,Weekend
SCANDINAVIAN PAISLEY PICNIC BAG,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
