Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TREE HEART DECORATION,9,0.43,3.87,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,17,0.43,7.31,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS TREE HEART DECORATION,8,0.43,3.44,2010,December,Friday,11 AM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Sunday,12 PM,Weekend
CHRISTMAS TREE HEART DECORATION,16,0.42,6.72,2010,December,Sunday,12 PM,Weekend
CHRISTMAS TREE HEART DECORATION,15,0.42,6.3,2010,December,Sunday,2 PM,Weekend
CHRISTMAS TREE HEART DECORATION,3,0.42,1.26,2010,December,Sunday,4 PM,Weekend
CHRISTMAS TREE HEART DECORATION,6,0.42,2.52,2010,December,Sunday,4 PM,Weekend
CHRISTMAS TREE HEART DECORATION,3,0.42,1.26,2010,December,Sunday,4 PM,Weekend
CHRISTMAS TREE HEART DECORATION,23,0.43,9.89,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE HEART DECORATION,24,0.43,10.32,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Monday,12 PM,Weekday
CHRISTMAS TREE HEART DECORATION,16,0.43,6.88,2010,December,Monday,4 PM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Tuesday,11 AM,Weekday
CHRISTMAS TREE HEART DECORATION,33,0.43,14.19,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS TREE HEART DECORATION,10,0.43,4.3,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS TREE HEART DECORATION,23,0.43,9.89,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,7,0.43,3.01,2010,December,Thursday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Thursday,3 PM,Weekday
CHRISTMAS TREE HEART DECORATION,11,0.43,4.73,2010,December,Friday,9 AM,Weekday
CHRISTMAS TREE HEART DECORATION,25,0.43,10.75,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,13,0.43,5.59,2010,December,Monday,9 AM,Weekday
CHRISTMAS TREE HEART DECORATION,8,0.43,3.44,2010,December,Monday,11 AM,Weekday
CHRISTMAS TREE HEART DECORATION,10,0.42,4.2,2010,December,Monday,12 PM,Weekday
CHRISTMAS TREE HEART DECORATION,1,0.42,0.42,2010,December,Tuesday,12 PM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Tuesday,1 PM,Weekday
CHRISTMAS TREE HEART DECORATION,2,0.42,0.84,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS TREE HEART DECORATION,36,0.42,15.12,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS TREE HEART DECORATION,15,0.43,6.45,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,13,0.43,5.59,2010,December,Friday,2 PM,Weekday
CHRISTMAS TREE HEART DECORATION,4,0.43,1.72,2010,December,Friday,4 PM,Weekday
CHRISTMAS TREE HEART DECORATION,7,0.43,3.01,2010,December,Friday,5 PM,Weekday
CHRISTMAS TREE HEART DECORATION,1,0.43,0.43,2010,December,Monday,10 AM,Weekday
CHRISTMAS TREE HEART DECORATION,1,0.43,0.43,2010,December,Monday,1 PM,Weekday
