Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,April,Wednesday,1 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,1,7.95,7.95,2011,May,Sunday,11 AM,Weekend
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,9 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,11 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,11 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Wednesday,11 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,1 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Wednesday,1 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,3 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,4,7.95,31.8,2011,May,Thursday,11 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Thursday,11 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,5,7.95,39.75,2011,May,Thursday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,1,7.95,7.95,2011,May,Thursday,1 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,1,7.95,7.95,2011,May,Friday,4 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Sunday,11 AM,Weekend
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Sunday,12 PM,Weekend
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Monday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,4,7.95,31.8,2011,May,Monday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Monday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Tuesday,10 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,1,15.79,15.79,2011,May,Tuesday,4 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Wednesday,7 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Wednesday,8 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Wednesday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,3,7.95,23.85,2011,May,Wednesday,2 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Thursday,8 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Thursday,9 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,2,7.95,15.9,2011,May,Friday,9 AM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Friday,12 PM,Weekday
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Sunday,12 PM,Weekend
DOORMAT VINTAGE LEAVES DESIGN,1,7.95,7.95,2011,May,Sunday,3 PM,Weekend
DOORMAT VINTAGE LEAVES DESIGN,10,6.75,67.5,2011,May,Monday,12 PM,Weekday
