Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PURPLE GLASS TASSLE BAG CHARM,4,1.66,6.64,2010,December,Monday,4 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
PURPLE GLASS TASSLE BAG CHARM,7,1.66,11.62,2010,December,Monday,9 AM,Weekday
PURPLE GLASS TASSLE BAG CHARM,10,1.66,16.6,2010,December,Thursday,1 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,3,1.63,4.89,2011,March,Thursday,6 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,July,Monday,3 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,August,Tuesday,10 AM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,6,2.95,17.7,2011,February,Wednesday,11 AM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,February,Tuesday,6 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
PURPLE GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
