Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHEELBARROW FOR CHILDREN,1,25.49,25.49,2010,December,Thursday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,25.49,25.49,2010,December,Friday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2010,December,Tuesday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Thursday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,January,Wednesday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,January,Tuesday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Monday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,3,12.75,38.25,2011,February,Wednesday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Friday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Thursday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,3,12.75,38.25,2011,February,Friday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Friday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,March,Monday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,March,Thursday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,12,10.95,131.4,2011,March,Thursday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,March,Monday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,March,Tuesday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,3,12.75,38.25,2011,March,Tuesday,4 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,March,Wednesday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,April,Friday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,April,Tuesday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,April,Friday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,April,Monday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,April,Monday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,April,Tuesday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Sunday,11 AM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Friday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Monday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Monday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,May,Monday,4 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Wednesday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,6,12.75,76.5,2011,May,Wednesday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,May,Wednesday,4 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Sunday,10 AM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Monday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Tuesday,8 AM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,May,Thursday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Thursday,6 PM,Weekday
WHEELBARROW FOR CHILDREN,6,12.75,76.5,2011,May,Friday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,May,Friday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Thursday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Tuesday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,June,Wednesday,4 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Tuesday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,June,Tuesday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Friday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Wednesday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,June,Wednesday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,July,Wednesday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,July,Thursday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,3,12.75,38.25,2011,July,Wednesday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,July,Thursday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,July,Thursday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,July,Sunday,3 PM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,July,Sunday,10 AM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,August,Tuesday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,August,Wednesday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,September,Sunday,3 PM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,September,Thursday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,September,Sunday,2 PM,Weekend
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,September,Monday,3 PM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,September,Friday,2 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Thursday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,3,12.75,38.25,2011,February,Friday,11 AM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,February,Thursday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Sunday,4 PM,Weekend
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Thursday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Tuesday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,February,Friday,5 PM,Weekday
WHEELBARROW FOR CHILDREN,2,12.75,25.5,2011,January,Tuesday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Thursday,10 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Wednesday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Friday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,January,Thursday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,January,Thursday,1 PM,Weekday
WHEELBARROW FOR CHILDREN,1,12.75,12.75,2011,December,Thursday,12 PM,Weekday
WHEELBARROW FOR CHILDREN,2,24.96,49.92,2011,December,Thursday,9 AM,Weekday
WHEELBARROW FOR CHILDREN,1,24.96,24.96,2011,December,Friday,10 AM,Weekday
