Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,February,Tuesday,2 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,February,Sunday,4 PM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Friday,2 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Tuesday,2 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Sunday,12 PM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Sunday,1 PM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,January,Sunday,2 PM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Sunday,4 PM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,2,4.95,9.9,2011,January,Wednesday,11 AM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Wednesday,1 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Wednesday,1 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Wednesday,3 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,January,Thursday,2 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,January,Friday,10 AM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,January,Friday,3 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,12,4.15,49.8,2011,December,Friday,11 AM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,4.95,4.95,2011,December,Sunday,11 AM,Weekend
DECORATIVE VINTAGE COFFEE  BOX,3,4.95,14.85,2011,December,Thursday,11 AM,Weekday
DECORATIVE VINTAGE COFFEE  BOX,1,10.79,10.79,2011,December,Thursday,4 PM,Weekday
