Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
36 DOILIES DOLLY GIRL,1,2.98,2.98,2010,December,Wednesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.98,2.98,2010,December,Friday,11 AM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2010,December,Sunday,3 PM,Weekend
36 DOILIES DOLLY GIRL,2,1.45,2.9,2010,December,Sunday,4 PM,Weekend
36 DOILIES DOLLY GIRL,1,2.98,2.98,2010,December,Monday,9 AM,Weekday
36 DOILIES DOLLY GIRL,1,2.98,2.98,2010,December,Monday,9 AM,Weekday
36 DOILIES DOLLY GIRL,144,1.45,208.8,2010,December,Friday,10 AM,Weekday
36 DOILIES DOLLY GIRL,1,2.98,2.98,2010,December,Friday,4 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2010,December,Thursday,12 PM,Weekday
36 DOILIES DOLLY GIRL,3,2.98,8.94,2011,January,Wednesday,4 PM,Weekday
36 DOILIES DOLLY GIRL,3,1.45,4.35,2011,January,Tuesday,12 PM,Weekday
36 DOILIES DOLLY GIRL,36,1.45,52.2,2011,January,Wednesday,11 AM,Weekday
36 DOILIES DOLLY GIRL,8,1.45,11.6,2011,January,Wednesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,January,Wednesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,January,Monday,10 AM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,January,Tuesday,5 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,January,Friday,5 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,January,Monday,12 PM,Weekday
36 DOILIES DOLLY GIRL,24,1.45,34.8,2011,January,Friday,9 AM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,February,Tuesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,February,Wednesday,5 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,February,Thursday,2 PM,Weekday
36 DOILIES DOLLY GIRL,4,1.45,5.8,2011,February,Monday,3 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,February,Thursday,6 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,February,Monday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,March,Thursday,10 AM,Weekday
36 DOILIES DOLLY GIRL,144,1.45,208.8,2011,March,Monday,1 PM,Weekday
36 DOILIES DOLLY GIRL,4,1.45,5.8,2011,March,Thursday,8 PM,Weekday
36 DOILIES DOLLY GIRL,3,1.45,4.35,2011,March,Sunday,12 PM,Weekend
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,March,Sunday,1 PM,Weekend
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,March,Sunday,1 PM,Weekend
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,March,Thursday,9 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,March,Monday,10 AM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,March,Tuesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,March,Wednesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,April,Friday,11 AM,Weekday
36 DOILIES DOLLY GIRL,6,1.45,8.7,2011,April,Friday,2 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,April,Friday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Wednesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Monday,8 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Thursday,5 PM,Weekday
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,April,Sunday,12 PM,Weekend
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,April,Wednesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Thursday,12 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Tuesday,11 AM,Weekday
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,April,Tuesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,3,1.45,4.35,2011,April,Tuesday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,April,Wednesday,12 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,May,Friday,11 AM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,May,Tuesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,3,1.45,4.35,2011,May,Sunday,12 PM,Weekend
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,May,Tuesday,9 AM,Weekday
36 DOILIES DOLLY GIRL,10,1.45,14.5,2011,May,Sunday,3 PM,Weekend
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,May,Wednesday,5 PM,Weekday
36 DOILIES DOLLY GIRL,3,1.45,4.35,2011,May,Friday,1 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,June,Monday,4 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,June,Monday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,June,Sunday,3 PM,Weekend
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,July,Wednesday,1 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,July,Wednesday,1 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,July,Monday,1 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,July,Thursday,3 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,July,Friday,10 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,August,Tuesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,August,Tuesday,2 PM,Weekday
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,August,Wednesday,11 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,August,Wednesday,1 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,August,Tuesday,10 AM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,August,Tuesday,10 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,August,Wednesday,9 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Friday,12 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Sunday,10 AM,Weekend
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Sunday,10 AM,Weekend
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Wednesday,10 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Thursday,1 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Sunday,2 PM,Weekend
36 DOILIES DOLLY GIRL,2,1.45,2.9,2011,September,Tuesday,11 AM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Tuesday,12 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Monday,1 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Friday,2 PM,Weekday
36 DOILIES DOLLY GIRL,12,1.45,17.4,2011,September,Sunday,1 PM,Weekend
36 DOILIES DOLLY GIRL,1,1.45,1.45,2011,September,Wednesday,4 PM,Weekday
36 DOILIES DOLLY GIRL,1,2.92,2.92,2011,September,Thursday,3 PM,Weekday
