Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2010,December,Thursday,1 PM,Weekday
CLAM SHELL SMALL,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2011,January,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2011,January,Monday,1 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,January,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,3,2.1,6.3,2011,January,Thursday,3 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,January,Friday,1 PM,Weekday
CLAM SHELL SMALL,4,2.1,8.4,2011,February,Sunday,4 PM,Weekend
CLAM SHELL SMALL,1,2.1,2.1,2011,February,Tuesday,4 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,February,Friday,11 AM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,March,Thursday,12 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,March,Sunday,12 PM,Weekend
CLAM SHELL SMALL,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,April,Monday,4 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
CLAM SHELL SMALL,1,2.1,2.1,2011,May,Monday,4 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,June,Thursday,4 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,3,2.1,6.3,2011,July,Sunday,12 PM,Weekend
CLAM SHELL SMALL,1,4.13,4.13,2011,July,Monday,10 AM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,July,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,12,2.1,25.2,2011,July,Tuesday,9 AM,Weekday
CLAM SHELL SMALL,1,2.1,2.1,2011,July,Wednesday,12 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,August,Tuesday,11 AM,Weekday
CLAM SHELL SMALL,12,2.1,25.2,2011,August,Thursday,10 AM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,August,Friday,1 PM,Weekday
CLAM SHELL SMALL,24,2.1,50.4,2011,September,Thursday,9 AM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,September,Monday,8 AM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,September,Tuesday,9 AM,Weekday
CLAM SHELL SMALL,1,4.13,4.13,2011,February,Monday,4 PM,Weekday
CLAM SHELL SMALL,2,4.13,8.26,2011,February,Friday,5 PM,Weekday
CLAM SHELL SMALL,12,2.1,25.2,2011,February,Tuesday,11 AM,Weekday
CLAM SHELL SMALL,12,2.1,25.2,2011,February,Wednesday,9 AM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,January,Friday,9 AM,Weekday
CLAM SHELL SMALL,2,2.1,4.2,2011,January,Sunday,1 PM,Weekend
CLAM SHELL SMALL,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CLAM SHELL SMALL,6,2.1,12.6,2011,January,Monday,10 AM,Weekday
CLAM SHELL SMALL,12,0.79,9.48,2011,December,Tuesday,11 AM,Weekday
CLAM SHELL SMALL,24,0.79,18.96,2011,December,Wednesday,4 PM,Weekday
CLAM SHELL SMALL,1,0.79,0.79,2011,December,Thursday,3 PM,Weekday
