Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SUMMER BUTTERFLIES BAG CHARM,5,2.51,12.55,2010,December,Friday,11 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.51,5.02,2010,December,Friday,9 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,3,2.51,7.53,2010,December,Thursday,1 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.51,5.02,2011,January,Wednesday,11 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,6,2.51,15.06,2011,January,Thursday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.51,5.02,2011,January,Monday,9 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,3,2.51,7.53,2011,January,Wednesday,3 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.46,4.92,2011,February,Wednesday,12 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,2,2.46,4.92,2011,February,Monday,12 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,4,2.46,9.84,2011,March,Friday,4 PM,Weekday
SUMMER BUTTERFLIES BAG CHARM,1,2.55,2.55,2011,June,Thursday,11 AM,Weekday
