Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Thursday,11 AM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Thursday,11 AM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
PAPER BUNTING RETROSPOT,24,2.95,70.8,2010,December,Friday,5 PM,Weekday
PAPER BUNTING RETROSPOT,40,2.55,102.0,2010,December,Sunday,3 PM,Weekend
PAPER BUNTING RETROSPOT,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
PAPER BUNTING RETROSPOT,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Wednesday,3 PM,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
PAPER BUNTING RETROSPOT,4,6.77,27.08,2010,December,Friday,3 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
PAPER BUNTING RETROSPOT,3,6.77,20.31,2010,December,Tuesday,3 PM,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
PAPER BUNTING RETROSPOT,1,5.91,5.91,2010,December,Monday,3 PM,Weekday
PAPER BUNTING RETROSPOT,20,2.95,59.0,2010,December,Tuesday,1 PM,Weekday
PAPER BUNTING RETROSPOT,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
PAPER BUNTING RETROSPOT,1,2.95,2.95,2011,January,Wednesday,11 AM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
PAPER BUNTING RETROSPOT,3,6.77,20.31,2011,January,Thursday,3 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
PAPER BUNTING RETROSPOT,6,2.95,17.7,2011,January,Friday,1 PM,Weekday
PAPER BUNTING RETROSPOT,3,2.95,8.85,2011,January,Friday,2 PM,Weekday
