Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO BAG DOILEY PATTERNS,11,2.08,22.88,2011,May,Friday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,9,2.08,18.72,2011,May,Friday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,12 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,12 PM,Weekend
JUMBO BAG DOILEY PATTERNS,14,2.08,29.12,2011,May,Sunday,1 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,1 PM,Weekend
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Sunday,1 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,2 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,3 PM,Weekend
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Sunday,3 PM,Weekend
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Monday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,6,2.08,12.48,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,6,2.08,12.48,2011,May,Monday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,5,2.08,10.4,2011,May,Monday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,3,4.13,12.39,2011,May,Monday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,20,1.95,39.0,2011,May,Tuesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Tuesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Wednesday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Wednesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.65,165.0,2011,May,Wednesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.65,165.0,2011,May,Wednesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Wednesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,1.95,39.0,2011,May,Wednesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Wednesday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,5 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.65,165.0,2011,May,Thursday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Thursday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,5,2.08,10.4,2011,May,Thursday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,7 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Friday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Friday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Friday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,5,2.08,10.4,2011,May,Friday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,4,2.08,8.32,2011,May,Friday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Friday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Friday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Friday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,5,2.08,10.4,2011,May,Sunday,12 PM,Weekend
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Sunday,3 PM,Weekend
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Monday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Monday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Monday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,4.13,8.26,2011,May,Monday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,20,1.95,39.0,2011,May,Tuesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Tuesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Tuesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Tuesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Tuesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Wednesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Wednesday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Wednesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,30,1.95,58.5,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Wednesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Wednesday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Thursday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Thursday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,4.13,8.26,2011,May,Thursday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Thursday,5 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,1.95,39.0,2011,May,Thursday,5 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Thursday,6 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,7 PM,Weekday
JUMBO BAG DOILEY PATTERNS,30,1.95,58.5,2011,May,Thursday,7 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,7 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Friday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,200,1.65,330.0,2011,May,Friday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Friday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,4 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Sunday,11 AM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,2 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,3 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Monday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Monday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,8,4.13,33.04,2011,May,Monday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,30,2.08,62.4,2011,May,Tuesday,8 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,8,2.08,16.64,2011,May,Tuesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Wednesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Wednesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,20,2.08,41.6,2011,May,Wednesday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,3,4.13,12.39,2011,May,Wednesday,5 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Wednesday,5 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Thursday,12 PM,Weekday
JUMBO BAG DOILEY PATTERNS,2,2.08,4.16,2011,May,Thursday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,2.08,2.08,2011,May,Thursday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,3,2.08,6.24,2011,May,Thursday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Thursday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,4,2.08,8.32,2011,May,Thursday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,100,1.79,179.0,2011,May,Friday,9 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Friday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,1.95,19.5,2011,May,Friday,2 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Sunday,3 PM,Weekend
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,1 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,May,Tuesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,1,4.13,4.13,2011,May,Tuesday,3 PM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,June,Wednesday,10 AM,Weekday
JUMBO BAG DOILEY PATTERNS,10,2.08,20.8,2011,June,Wednesday,11 AM,Weekday
JUMBO BAG DOILEY PATTERNS,9,2.08,18.72,2011,June,Wednesday,12 PM,Weekday
