Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,1.25,2.5,2010,December,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Sunday,1 PM,Weekend
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS EGG CUP,3,1.25,3.75,2010,December,Monday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.51,5.02,2010,December,Monday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2010,December,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS EGG CUP,2,1.25,2.5,2010,December,Monday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,24,1.25,30.0,2010,December,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2010,December,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Friday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2010,December,Friday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,1.25,2.5,2010,December,Friday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.51,5.02,2010,December,Friday,5 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2010,December,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS EGG CUP,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,24,1.25,30.0,2011,January,Monday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,4,1.25,5.0,2011,January,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,6,1.25,7.5,2011,January,Monday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,24,1.25,30.0,2011,January,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.46,4.92,2011,January,Friday,3 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,January,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS EGG CUP,4,1.25,5.0,2011,February,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,February,Thursday,8 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,6,1.25,7.5,2011,February,Sunday,10 AM,Weekend
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,1,1.25,1.25,2011,March,Wednesday,5 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,March,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,2,2.46,4.92,2011,March,Friday,4 PM,Weekday
SPACEBOY CHILDRENS EGG CUP,3,1.25,3.75,2011,March,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS EGG CUP,12,1.25,15.0,2011,March,Tuesday,3 PM,Weekday
