Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK SWEETHEART BRACELET,2,4.25,8.5,2010,December,Wednesday,12 PM,Weekday
BLACK SWEETHEART BRACELET,2,4.25,8.5,2010,December,Friday,11 AM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2010,December,Friday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2010,December,Sunday,11 AM,Weekend
BLACK SWEETHEART BRACELET,3,4.25,12.75,2010,December,Tuesday,1 PM,Weekday
BLACK SWEETHEART BRACELET,4,4.25,17.0,2010,December,Wednesday,10 AM,Weekday
BLACK SWEETHEART BRACELET,1,4.24,4.24,2010,December,Thursday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.24,4.24,2011,January,Wednesday,11 AM,Weekday
BLACK SWEETHEART BRACELET,2,4.15,8.3,2011,February,Tuesday,2 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,February,Wednesday,1 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,February,Tuesday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,February,Monday,4 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,March,Tuesday,5 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,March,Monday,5 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,April,Tuesday,2 PM,Weekday
BLACK SWEETHEART BRACELET,6,4.25,25.5,2011,May,Monday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,May,Tuesday,4 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,May,Wednesday,2 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,May,Sunday,2 PM,Weekend
BLACK SWEETHEART BRACELET,3,4.15,12.45,2011,May,Tuesday,3 PM,Weekday
BLACK SWEETHEART BRACELET,6,4.25,25.5,2011,June,Monday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,July,Tuesday,5 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,July,Thursday,4 PM,Weekday
BLACK SWEETHEART BRACELET,6,4.25,25.5,2011,July,Monday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,July,Wednesday,4 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,August,Monday,5 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,August,Wednesday,12 PM,Weekday
BLACK SWEETHEART BRACELET,2,4.25,8.5,2011,August,Wednesday,1 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Friday,9 AM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Friday,4 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Thursday,4 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Friday,5 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Tuesday,6 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,September,Thursday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,February,Wednesday,3 PM,Weekday
BLACK SWEETHEART BRACELET,2,4.25,8.5,2011,February,Wednesday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,February,Sunday,11 AM,Weekend
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,February,Monday,2 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,January,Wednesday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.25,4.25,2011,January,Thursday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,January,Friday,3 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,January,Wednesday,4 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,January,Thursday,9 AM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,December,Friday,4 PM,Weekday
BLACK SWEETHEART BRACELET,6,4.25,25.5,2011,December,Monday,12 PM,Weekday
BLACK SWEETHEART BRACELET,3,4.25,12.75,2011,December,Wednesday,4 PM,Weekday
BLACK SWEETHEART BRACELET,1,4.15,4.15,2011,December,Thursday,9 AM,Weekday
